"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3288",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3289",0.933333333333333,0.933333333333333,0.931541666666667,0.932333333333333,0.928888888888889,0.958333333333333,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.931541666666667,0.932333333333333,0.928888888888889,0.958333333333333,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.931541666666667,0.932333333333333,0.928888888888889,0.958333333333333,0.919444444444444,1,1
"3290",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3291",0.933333333333333,0.933333333333333,0.932138888888889,0.940166666666667,0.947777777777778,0.968055555555556,0.936111111111111,1,1,0.933333333333333,0.933333333333333,0.932138888888889,0.940166666666667,0.947777777777778,0.968055555555556,0.936111111111111,1,1,0.933333333333333,0.933333333333333,0.932138888888889,0.940166666666667,0.947777777777778,0.968055555555556,0.936111111111111,1,1
"3292",0.933333333333333,0.933333333333333,0.932208333333333,0.940666666666667,0.944444444444444,0.9625,0.925,1,1,0.933333333333333,0.933333333333333,0.932208333333333,0.940666666666667,0.944444444444444,0.9625,0.925,1,1,0.933333333333333,0.933333333333333,0.932208333333333,0.940666666666667,0.944444444444444,0.9625,0.925,1,1
"3293",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3294",0.933333333333333,0.933333333333333,0.932388888888889,0.942333333333333,0.937777777777778,0.9625,0.925,1,1,0.933333333333333,0.933333333333333,0.932388888888889,0.942333333333333,0.937777777777778,0.9625,0.925,1,1,0.933333333333333,0.933333333333333,0.932388888888889,0.942333333333333,0.937777777777778,0.9625,0.925,1,1
"3295",0.966666666666667,0.966666666666667,0.966263888888889,0.967833333333333,0.964444444444444,0.984722222222222,0.969444444444444,1,1,0.966666666666667,0.966666666666667,0.966263888888889,0.967833333333333,0.964444444444444,0.984722222222222,0.969444444444444,1,1,0.966666666666667,0.966666666666667,0.966263888888889,0.967833333333333,0.964444444444444,0.984722222222222,0.969444444444444,1,1
"3296",0.966666666666667,0.965,0.964416666666667,0.965166666666667,0.962222222222222,0.983333333333333,0.966666666666667,1,1,0.966666666666667,0.965,0.964416666666667,0.965166666666667,0.962222222222222,0.983333333333333,0.966666666666667,1,1,0.966666666666667,0.965,0.964416666666667,0.965166666666667,0.962222222222222,0.983333333333333,0.966666666666667,1,1
"3297",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3298",0.766666666666667,0.765277777777778,0.766222222222222,0.740166666666667,0.755555555555556,0.726388888888889,0.736111111111111,0.711111111111111,0.666666666666667,0.766666666666667,0.765277777777778,0.766222222222222,0.740166666666667,0.755555555555556,0.726388888888889,0.736111111111111,0.711111111111111,0.666666666666667,0.766666666666667,0.765277777777778,0.766222222222222,0.740166666666667,0.755555555555556,0.726388888888889,0.736111111111111,0.711111111111111,0.666666666666667
"3299",0.833333333333333,0.831944444444444,0.833333333333333,0.847,0.88,0.890277777777778,0.833333333333333,0.894444444444444,1,0.833333333333333,0.831944444444444,0.833333333333333,0.847,0.88,0.890277777777778,0.833333333333333,0.894444444444444,1,0.833333333333333,0.831944444444444,0.833333333333333,0.847,0.88,0.890277777777778,0.833333333333333,0.894444444444444,1
"3300",0.833333333333333,0.831944444444444,0.833277777777778,0.849,0.88,0.888888888888889,0.827777777777778,0.883333333333333,1,0.833333333333333,0.831944444444444,0.833277777777778,0.849,0.88,0.888888888888889,0.827777777777778,0.883333333333333,1,0.833333333333333,0.831944444444444,0.833277777777778,0.849,0.88,0.888888888888889,0.827777777777778,0.883333333333333,1
"3301",0.833333333333333,0.8325,0.833652777777778,0.851333333333333,0.885555555555556,0.894444444444444,0.844444444444444,0.883333333333333,1,0.833333333333333,0.8325,0.833652777777778,0.851333333333333,0.885555555555556,0.894444444444444,0.844444444444444,0.883333333333333,1,0.833333333333333,0.8325,0.833652777777778,0.851333333333333,0.885555555555556,0.894444444444444,0.844444444444444,0.883333333333333,1
"3302",0.966666666666667,0.966111111111111,0.966875,0.988833333333333,0.993333333333333,0.991666666666667,1,1,1,0.966666666666667,0.966111111111111,0.966875,0.988833333333333,0.993333333333333,0.991666666666667,1,1,1,0.966666666666667,0.966111111111111,0.966875,0.988833333333333,0.993333333333333,0.991666666666667,1,1,1
"3303",0.833333333333333,0.833333333333333,0.832375,0.9205,0.927777777777778,0.945833333333333,0.941666666666667,1,1,0.833333333333333,0.833333333333333,0.832375,0.9205,0.927777777777778,0.945833333333333,0.941666666666667,1,1,0.833333333333333,0.833333333333333,0.832375,0.9205,0.927777777777778,0.945833333333333,0.941666666666667,1,1
"3304",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3305",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3306",0.533333333333333,0.535555555555556,0.534652777777778,0.624166666666667,0.633333333333333,0.654166666666667,0.766666666666667,0.794444444444444,0.666666666666667,0.533333333333333,0.535555555555556,0.534652777777778,0.624166666666667,0.633333333333333,0.654166666666667,0.766666666666667,0.794444444444444,0.666666666666667,0.533333333333333,0.535555555555556,0.534652777777778,0.624166666666667,0.633333333333333,0.654166666666667,0.766666666666667,0.794444444444444,0.666666666666667
"3307",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3308",0.7,0.700555555555556,0.699958333333333,0.5965,0.616666666666667,0.536111111111111,0.602777777777778,0.5,0.666666666666667,0.7,0.700555555555556,0.699958333333333,0.5965,0.616666666666667,0.536111111111111,0.602777777777778,0.5,0.666666666666667,0.7,0.700555555555556,0.699958333333333,0.5965,0.616666666666667,0.536111111111111,0.602777777777778,0.5,0.666666666666667
"3309",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3310",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3311",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3312",0.566666666666667,0.563333333333333,0.562263888888889,0.686333333333333,0.72,0.758333333333333,0.8,0.827777777777778,0.666666666666667,0.566666666666667,0.563333333333333,0.562263888888889,0.686333333333333,0.72,0.758333333333333,0.8,0.827777777777778,0.666666666666667,0.566666666666667,0.563333333333333,0.562263888888889,0.686333333333333,0.72,0.758333333333333,0.8,0.827777777777778,0.666666666666667
"3313",0.566666666666667,0.563333333333333,0.562694444444444,0.688833333333333,0.721111111111111,0.761111111111111,0.808333333333333,0.827777777777778,0.666666666666667,0.566666666666667,0.563333333333333,0.562694444444444,0.688833333333333,0.721111111111111,0.761111111111111,0.808333333333333,0.827777777777778,0.666666666666667,0.566666666666667,0.563333333333333,0.562694444444444,0.688833333333333,0.721111111111111,0.761111111111111,0.808333333333333,0.827777777777778,0.666666666666667
"3314",0.566666666666667,0.563333333333333,0.563,0.690833333333333,0.725555555555556,0.768055555555556,0.808333333333333,0.827777777777778,0.666666666666667,0.566666666666667,0.563333333333333,0.563,0.690833333333333,0.725555555555556,0.768055555555556,0.808333333333333,0.827777777777778,0.666666666666667,0.566666666666667,0.563333333333333,0.563,0.690833333333333,0.725555555555556,0.768055555555556,0.808333333333333,0.827777777777778,0.666666666666667
"3315",0.533333333333333,0.531666666666667,0.530125,0.686333333333333,0.726666666666667,0.769444444444444,0.808333333333333,0.8,0.666666666666667,0.533333333333333,0.531666666666667,0.530125,0.686333333333333,0.726666666666667,0.769444444444444,0.808333333333333,0.8,0.666666666666667,0.533333333333333,0.531666666666667,0.530125,0.686333333333333,0.726666666666667,0.769444444444444,0.808333333333333,0.8,0.666666666666667
"3316",0.566666666666667,0.569166666666667,0.568263888888889,0.715166666666667,0.736666666666667,0.777777777777778,0.836111111111111,0.811111111111111,0.666666666666667,0.566666666666667,0.569166666666667,0.568263888888889,0.715166666666667,0.736666666666667,0.777777777777778,0.836111111111111,0.811111111111111,0.666666666666667,0.566666666666667,0.569166666666667,0.568263888888889,0.715166666666667,0.736666666666667,0.777777777777778,0.836111111111111,0.811111111111111,0.666666666666667
"3317",0.5,0.5025,0.501694444444444,0.6805,0.714444444444444,0.752777777777778,0.836111111111111,0.811111111111111,0.666666666666667,0.5,0.5025,0.501694444444444,0.6805,0.714444444444444,0.752777777777778,0.836111111111111,0.811111111111111,0.666666666666667,0.5,0.5025,0.501694444444444,0.6805,0.714444444444444,0.752777777777778,0.836111111111111,0.811111111111111,0.666666666666667
"3318",0.533333333333333,0.533333333333333,0.532638888888889,0.677333333333333,0.704444444444444,0.736111111111111,0.861111111111111,0.855555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.532638888888889,0.677333333333333,0.704444444444444,0.736111111111111,0.861111111111111,0.855555555555556,0.666666666666667,0.533333333333333,0.533333333333333,0.532638888888889,0.677333333333333,0.704444444444444,0.736111111111111,0.861111111111111,0.855555555555556,0.666666666666667
"3319",0.633333333333333,0.6375,0.635722222222222,0.751,0.778888888888889,0.830555555555555,0.883333333333333,0.866666666666667,1,0.633333333333333,0.6375,0.635722222222222,0.751,0.778888888888889,0.830555555555555,0.883333333333333,0.866666666666667,1,0.633333333333333,0.6375,0.635722222222222,0.751,0.778888888888889,0.830555555555555,0.883333333333333,0.866666666666667,1
"3320",0.733333333333333,0.733333333333333,0.729972222222222,0.840833333333333,0.866666666666667,0.906944444444444,0.927777777777778,0.855555555555556,1,0.733333333333333,0.733333333333333,0.729972222222222,0.840833333333333,0.866666666666667,0.906944444444444,0.927777777777778,0.855555555555556,1,0.733333333333333,0.733333333333333,0.729972222222222,0.840833333333333,0.866666666666667,0.906944444444444,0.927777777777778,0.855555555555556,1
"3321",0.7,0.706111111111111,0.707166666666667,0.724333333333333,0.724444444444444,0.793055555555556,0.797222222222222,0.694444444444444,1,0.7,0.706111111111111,0.707166666666667,0.724333333333333,0.724444444444444,0.793055555555556,0.797222222222222,0.694444444444444,1,0.7,0.706111111111111,0.707166666666667,0.724333333333333,0.724444444444444,0.793055555555556,0.797222222222222,0.694444444444444,1
"3322",0.7,0.708888888888889,0.709694444444444,0.7275,0.725555555555556,0.791666666666667,0.786111111111111,0.7,1,0.7,0.708888888888889,0.709694444444444,0.7275,0.725555555555556,0.791666666666667,0.786111111111111,0.7,1,0.7,0.708888888888889,0.709694444444444,0.7275,0.725555555555556,0.791666666666667,0.786111111111111,0.7,1
"3323",0.7,0.708888888888889,0.709541666666667,0.725,0.723333333333333,0.788888888888889,0.783333333333333,0.688888888888889,1,0.7,0.708888888888889,0.709541666666667,0.725,0.723333333333333,0.788888888888889,0.783333333333333,0.688888888888889,1,0.7,0.708888888888889,0.709541666666667,0.725,0.723333333333333,0.788888888888889,0.783333333333333,0.688888888888889,1
"3324",0.7,0.706944444444444,0.707305555555556,0.722833333333333,0.72,0.781944444444444,0.777777777777778,0.677777777777778,1,0.7,0.706944444444444,0.707305555555556,0.722833333333333,0.72,0.781944444444444,0.777777777777778,0.677777777777778,1,0.7,0.706944444444444,0.707305555555556,0.722833333333333,0.72,0.781944444444444,0.777777777777778,0.677777777777778,1
"3325",0.6,0.596111111111111,0.595166666666667,0.567833333333333,0.55,0.569444444444444,0.627777777777778,0.6,0.666666666666667,0.6,0.596111111111111,0.595166666666667,0.567833333333333,0.55,0.569444444444444,0.627777777777778,0.6,0.666666666666667,0.6,0.596111111111111,0.595166666666667,0.567833333333333,0.55,0.569444444444444,0.627777777777778,0.6,0.666666666666667
"3326",0.7,0.695833333333333,0.697597222222222,0.578666666666667,0.566666666666667,0.520833333333333,0.533333333333333,0.533333333333333,0.666666666666667,0.7,0.695833333333333,0.697597222222222,0.578666666666667,0.566666666666667,0.520833333333333,0.533333333333333,0.533333333333333,0.666666666666667,0.7,0.695833333333333,0.697597222222222,0.578666666666667,0.566666666666667,0.520833333333333,0.533333333333333,0.533333333333333,0.666666666666667
"3327",0.666666666666667,0.666666666666667,0.666138888888889,0.792833333333333,0.767777777777778,0.820833333333333,0.911111111111111,0.822222222222222,1,0.666666666666667,0.666666666666667,0.666138888888889,0.792833333333333,0.767777777777778,0.820833333333333,0.911111111111111,0.822222222222222,1,0.666666666666667,0.666666666666667,0.666138888888889,0.792833333333333,0.767777777777778,0.820833333333333,0.911111111111111,0.822222222222222,1
"3328",0.666666666666667,0.666666666666667,0.666444444444444,0.792333333333333,0.77,0.823611111111111,0.916666666666667,0.833333333333333,1,0.666666666666667,0.666666666666667,0.666444444444444,0.792333333333333,0.77,0.823611111111111,0.916666666666667,0.833333333333333,1,0.666666666666667,0.666666666666667,0.666444444444444,0.792333333333333,0.77,0.823611111111111,0.916666666666667,0.833333333333333,1
"3329",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3330",0.733333333333333,0.733333333333333,0.733472222222222,0.8295,0.804444444444444,0.865277777777778,0.911111111111111,0.822222222222222,1,0.733333333333333,0.733333333333333,0.733472222222222,0.8295,0.804444444444444,0.865277777777778,0.911111111111111,0.822222222222222,1,0.733333333333333,0.733333333333333,0.733472222222222,0.8295,0.804444444444444,0.865277777777778,0.911111111111111,0.822222222222222,1
"3331",0.733333333333333,0.733333333333333,0.732902777777778,0.827666666666667,0.803333333333333,0.861111111111111,0.905555555555556,0.811111111111111,1,0.733333333333333,0.733333333333333,0.732902777777778,0.827666666666667,0.803333333333333,0.861111111111111,0.905555555555556,0.811111111111111,1,0.733333333333333,0.733333333333333,0.732902777777778,0.827666666666667,0.803333333333333,0.861111111111111,0.905555555555556,0.811111111111111,1
"3332",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3333",0.8,0.8,0.798805555555556,0.9,0.887777777777778,0.916666666666667,0.930555555555556,0.861111111111111,1,0.8,0.8,0.798805555555556,0.9,0.887777777777778,0.916666666666667,0.930555555555556,0.861111111111111,1,0.8,0.8,0.798805555555556,0.9,0.887777777777778,0.916666666666667,0.930555555555556,0.861111111111111,1
"3334",0.566666666666667,0.567222222222222,0.566972222222222,0.569833333333333,0.595555555555556,0.577777777777778,0.575,0.555555555555556,0.5,0.566666666666667,0.567222222222222,0.566972222222222,0.569833333333333,0.595555555555556,0.577777777777778,0.575,0.555555555555556,0.5,0.566666666666667,0.567222222222222,0.566972222222222,0.569833333333333,0.595555555555556,0.577777777777778,0.575,0.555555555555556,0.5
"3335",0.566666666666667,0.566666666666667,0.567,0.568833333333333,0.595555555555556,0.577777777777778,0.575,0.555555555555556,0.5,0.566666666666667,0.566666666666667,0.567,0.568833333333333,0.595555555555556,0.577777777777778,0.575,0.555555555555556,0.5,0.566666666666667,0.566666666666667,0.567,0.568833333333333,0.595555555555556,0.577777777777778,0.575,0.555555555555556,0.5
"3336",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3337",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3338",0.666666666666667,0.671944444444444,0.671236111111111,0.742666666666667,0.731111111111111,0.776388888888889,0.858333333333333,0.761111111111111,1,0.666666666666667,0.671944444444444,0.671236111111111,0.742666666666667,0.731111111111111,0.776388888888889,0.858333333333333,0.761111111111111,1,0.666666666666667,0.671944444444444,0.671236111111111,0.742666666666667,0.731111111111111,0.776388888888889,0.858333333333333,0.761111111111111,1
"3339",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3340",0.6,0.6,0.59875,0.732166666666667,0.756666666666667,0.776388888888889,0.877777777777778,0.85,0.666666666666667,0.6,0.6,0.59875,0.732166666666667,0.756666666666667,0.776388888888889,0.877777777777778,0.85,0.666666666666667,0.6,0.6,0.59875,0.732166666666667,0.756666666666667,0.776388888888889,0.877777777777778,0.85,0.666666666666667
"3341",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3342",0.633333333333333,0.633333333333333,0.633166666666667,0.583,0.578888888888889,0.558333333333333,0.577777777777778,0.55,1,0.633333333333333,0.633333333333333,0.633166666666667,0.583,0.578888888888889,0.558333333333333,0.577777777777778,0.55,1,0.633333333333333,0.633333333333333,0.633166666666667,0.583,0.578888888888889,0.558333333333333,0.577777777777778,0.55,1
"3343",0.6,0.6,0.600375,0.7415,0.77,0.791666666666667,0.880555555555556,0.866666666666667,0.666666666666667,0.6,0.6,0.600375,0.7415,0.77,0.791666666666667,0.880555555555556,0.866666666666667,0.666666666666667,0.6,0.6,0.600375,0.7415,0.77,0.791666666666667,0.880555555555556,0.866666666666667,0.666666666666667
"3344",0.6,0.6,0.600013888888889,0.741166666666667,0.775555555555556,0.797222222222222,0.880555555555556,0.877777777777778,0.666666666666667,0.6,0.6,0.600013888888889,0.741166666666667,0.775555555555556,0.797222222222222,0.880555555555556,0.877777777777778,0.666666666666667,0.6,0.6,0.600013888888889,0.741166666666667,0.775555555555556,0.797222222222222,0.880555555555556,0.877777777777778,0.666666666666667
"3345",0.6,0.6,0.599791666666667,0.740333333333333,0.777777777777778,0.795833333333333,0.872222222222222,0.872222222222222,0.666666666666667,0.6,0.6,0.599791666666667,0.740333333333333,0.777777777777778,0.795833333333333,0.872222222222222,0.872222222222222,0.666666666666667,0.6,0.6,0.599791666666667,0.740333333333333,0.777777777777778,0.795833333333333,0.872222222222222,0.872222222222222,0.666666666666667
"3346",0.6,0.6,0.599708333333333,0.741166666666667,0.774444444444444,0.790277777777778,0.861111111111111,0.838888888888889,0.666666666666667,0.6,0.6,0.599708333333333,0.741166666666667,0.774444444444444,0.790277777777778,0.861111111111111,0.838888888888889,0.666666666666667,0.6,0.6,0.599708333333333,0.741166666666667,0.774444444444444,0.790277777777778,0.861111111111111,0.838888888888889,0.666666666666667
"3347",0.533333333333333,0.533333333333333,0.531513888888889,0.609333333333333,0.606666666666667,0.608333333333333,0.702777777777778,0.666666666666667,1,0.533333333333333,0.533333333333333,0.531513888888889,0.609333333333333,0.606666666666667,0.608333333333333,0.702777777777778,0.666666666666667,1,0.533333333333333,0.533333333333333,0.531513888888889,0.609333333333333,0.606666666666667,0.608333333333333,0.702777777777778,0.666666666666667,1
"3348",0.533333333333333,0.533333333333333,0.531055555555556,0.608833333333333,0.61,0.606944444444445,0.691666666666667,0.655555555555556,1,0.533333333333333,0.533333333333333,0.531055555555556,0.608833333333333,0.61,0.606944444444445,0.691666666666667,0.655555555555556,1,0.533333333333333,0.533333333333333,0.531055555555556,0.608833333333333,0.61,0.606944444444445,0.691666666666667,0.655555555555556,1
"3349",0.533333333333333,0.533333333333333,0.531694444444444,0.6085,0.607777777777778,0.609722222222222,0.686111111111111,0.644444444444444,1,0.533333333333333,0.533333333333333,0.531694444444444,0.6085,0.607777777777778,0.609722222222222,0.686111111111111,0.644444444444444,1,0.533333333333333,0.533333333333333,0.531694444444444,0.6085,0.607777777777778,0.609722222222222,0.686111111111111,0.644444444444444,1
"3350",0.633333333333333,0.633055555555555,0.633388888888889,0.615,0.663333333333333,0.65,0.638888888888889,0.611111111111111,0.666666666666667,0.633333333333333,0.633055555555555,0.633388888888889,0.615,0.663333333333333,0.65,0.638888888888889,0.611111111111111,0.666666666666667,0.633333333333333,0.633055555555555,0.633388888888889,0.615,0.663333333333333,0.65,0.638888888888889,0.611111111111111,0.666666666666667
"3351",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3352",0.5,0.501111111111111,0.500333333333333,0.584333333333333,0.622222222222222,0.604166666666667,0.630555555555556,0.611111111111111,0.666666666666667,0.5,0.501111111111111,0.500333333333333,0.584333333333333,0.622222222222222,0.604166666666667,0.630555555555556,0.611111111111111,0.666666666666667,0.5,0.501111111111111,0.500333333333333,0.584333333333333,0.622222222222222,0.604166666666667,0.630555555555556,0.611111111111111,0.666666666666667
"3353",0.566666666666667,0.565555555555556,0.563555555555556,0.643666666666667,0.635555555555556,0.636111111111111,0.744444444444444,0.677777777777778,0.666666666666667,0.566666666666667,0.565555555555556,0.563555555555556,0.643666666666667,0.635555555555556,0.636111111111111,0.744444444444444,0.677777777777778,0.666666666666667,0.566666666666667,0.565555555555556,0.563555555555556,0.643666666666667,0.635555555555556,0.636111111111111,0.744444444444444,0.677777777777778,0.666666666666667
"3354",0.566666666666667,0.565,0.562541666666667,0.643,0.638888888888889,0.634722222222222,0.744444444444444,0.688888888888889,0.666666666666667,0.566666666666667,0.565,0.562541666666667,0.643,0.638888888888889,0.634722222222222,0.744444444444444,0.688888888888889,0.666666666666667,0.566666666666667,0.565,0.562541666666667,0.643,0.638888888888889,0.634722222222222,0.744444444444444,0.688888888888889,0.666666666666667
"3355",0.633333333333333,0.634444444444444,0.635375,0.613166666666667,0.645555555555556,0.626388888888889,0.636111111111111,0.622222222222222,0.666666666666667,0.633333333333333,0.634444444444444,0.635375,0.613166666666667,0.645555555555556,0.626388888888889,0.636111111111111,0.622222222222222,0.666666666666667,0.633333333333333,0.634444444444444,0.635375,0.613166666666667,0.645555555555556,0.626388888888889,0.636111111111111,0.622222222222222,0.666666666666667
"3356",0.7,0.700555555555556,0.701513888888889,0.646333333333333,0.681111111111111,0.668055555555556,0.641666666666667,0.633333333333333,0.666666666666667,0.7,0.700555555555556,0.701513888888889,0.646333333333333,0.681111111111111,0.668055555555556,0.641666666666667,0.633333333333333,0.666666666666667,0.7,0.700555555555556,0.701513888888889,0.646333333333333,0.681111111111111,0.668055555555556,0.641666666666667,0.633333333333333,0.666666666666667
"3357",0.7,0.700277777777778,0.701361111111111,0.647833333333333,0.686666666666667,0.672222222222222,0.636111111111111,0.633333333333333,0.666666666666667,0.7,0.700277777777778,0.701361111111111,0.647833333333333,0.686666666666667,0.672222222222222,0.636111111111111,0.633333333333333,0.666666666666667,0.7,0.700277777777778,0.701361111111111,0.647833333333333,0.686666666666667,0.672222222222222,0.636111111111111,0.633333333333333,0.666666666666667
"3358",0.7,0.700277777777778,0.701569444444444,0.648833333333333,0.688888888888889,0.672222222222222,0.636111111111111,0.633333333333333,0.666666666666667,0.7,0.700277777777778,0.701569444444444,0.648833333333333,0.688888888888889,0.672222222222222,0.636111111111111,0.633333333333333,0.666666666666667,0.7,0.700277777777778,0.701569444444444,0.648833333333333,0.688888888888889,0.672222222222222,0.636111111111111,0.633333333333333,0.666666666666667
"3359",0.7,0.700555555555556,0.700902777777778,0.639666666666667,0.657777777777778,0.658333333333333,0.625,0.622222222222222,0.666666666666667,0.7,0.700555555555556,0.700902777777778,0.639666666666667,0.657777777777778,0.658333333333333,0.625,0.622222222222222,0.666666666666667,0.7,0.700555555555556,0.700902777777778,0.639666666666667,0.657777777777778,0.658333333333333,0.625,0.622222222222222,0.666666666666667
"3360",0.733333333333333,0.733333333333333,0.732680555555556,0.686833333333333,0.698888888888889,0.711111111111111,0.697222222222222,0.666666666666667,0.666666666666667,0.733333333333333,0.733333333333333,0.732680555555556,0.686833333333333,0.698888888888889,0.711111111111111,0.697222222222222,0.666666666666667,0.666666666666667,0.733333333333333,0.733333333333333,0.732680555555556,0.686833333333333,0.698888888888889,0.711111111111111,0.697222222222222,0.666666666666667,0.666666666666667
"3361",0.666666666666667,0.666666666666667,0.665180555555556,0.583,0.585555555555556,0.615277777777778,0.566666666666667,0.522222222222222,0.666666666666667,0.666666666666667,0.666666666666667,0.665180555555556,0.583,0.585555555555556,0.615277777777778,0.566666666666667,0.522222222222222,0.666666666666667,0.666666666666667,0.666666666666667,0.665180555555556,0.583,0.585555555555556,0.615277777777778,0.566666666666667,0.522222222222222,0.666666666666667
"3362",0.666666666666667,0.666666666666667,0.66575,0.579833333333333,0.582222222222222,0.611111111111111,0.569444444444444,0.533333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.66575,0.579833333333333,0.582222222222222,0.611111111111111,0.569444444444444,0.533333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.66575,0.579833333333333,0.582222222222222,0.611111111111111,0.569444444444444,0.533333333333333,0.666666666666667
"3363",0.666666666666667,0.666666666666667,0.664875,0.616833333333333,0.612222222222222,0.597222222222222,0.644444444444444,0.627777777777778,0.666666666666667,0.666666666666667,0.666666666666667,0.664875,0.616833333333333,0.612222222222222,0.597222222222222,0.644444444444444,0.627777777777778,0.666666666666667,0.666666666666667,0.666666666666667,0.664875,0.616833333333333,0.612222222222222,0.597222222222222,0.644444444444444,0.627777777777778,0.666666666666667
"3364",0.666666666666667,0.666666666666667,0.664777777777778,0.6165,0.613333333333333,0.6,0.647222222222222,0.627777777777778,0.666666666666667,0.666666666666667,0.666666666666667,0.664777777777778,0.6165,0.613333333333333,0.6,0.647222222222222,0.627777777777778,0.666666666666667,0.666666666666667,0.666666666666667,0.664777777777778,0.6165,0.613333333333333,0.6,0.647222222222222,0.627777777777778,0.666666666666667
"3365",0.866666666666667,0.866666666666667,0.865361111111111,0.901333333333333,0.905555555555556,0.915277777777778,0.922222222222222,1,1,0.866666666666667,0.866666666666667,0.865361111111111,0.901333333333333,0.905555555555556,0.915277777777778,0.922222222222222,1,1,0.866666666666667,0.866666666666667,0.865361111111111,0.901333333333333,0.905555555555556,0.915277777777778,0.922222222222222,1,1
"3366",0.866666666666667,0.866666666666667,0.865430555555556,0.902166666666667,0.912222222222222,0.918055555555556,0.927777777777778,1,1,0.866666666666667,0.866666666666667,0.865430555555556,0.902166666666667,0.912222222222222,0.918055555555556,0.927777777777778,1,1,0.866666666666667,0.866666666666667,0.865430555555556,0.902166666666667,0.912222222222222,0.918055555555556,0.927777777777778,1,1
"3367",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3368",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3369",0.866666666666667,0.866666666666667,0.865513888888889,0.8995,0.907777777777778,0.918055555555556,0.927777777777778,1,1,0.866666666666667,0.866666666666667,0.865513888888889,0.8995,0.907777777777778,0.918055555555556,0.927777777777778,1,1,0.866666666666667,0.866666666666667,0.865513888888889,0.8995,0.907777777777778,0.918055555555556,0.927777777777778,1,1
"3370",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3371",0.6,0.6,0.598347222222222,0.598666666666667,0.601111111111111,0.622222222222222,0.591666666666667,0.666666666666667,0.666666666666667,0.6,0.6,0.598347222222222,0.598666666666667,0.601111111111111,0.622222222222222,0.591666666666667,0.666666666666667,0.666666666666667,0.6,0.6,0.598347222222222,0.598666666666667,0.601111111111111,0.622222222222222,0.591666666666667,0.666666666666667,0.666666666666667
"3372",0.933333333333333,0.933333333333333,0.932291666666667,0.944166666666667,0.955555555555556,0.969444444444444,0.941666666666667,1,1,0.933333333333333,0.933333333333333,0.932291666666667,0.944166666666667,0.955555555555556,0.969444444444444,0.941666666666667,1,1,0.933333333333333,0.933333333333333,0.932291666666667,0.944166666666667,0.955555555555556,0.969444444444444,0.941666666666667,1,1
"3373",0.9,0.899722222222222,0.899388888888889,0.935166666666667,0.948888888888889,0.965277777777778,0.944444444444444,1,1,0.9,0.899722222222222,0.899388888888889,0.935166666666667,0.948888888888889,0.965277777777778,0.944444444444444,1,1,0.9,0.899722222222222,0.899388888888889,0.935166666666667,0.948888888888889,0.965277777777778,0.944444444444444,1,1
