"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"4262",0.866666666666667,0.866666666666667,0.866173611111111,0.886166666666667,0.892222222222222,0.875694444444444,0.9625,1,1,0.866666666666667,0.866666666666667,0.866173611111111,0.886166666666667,0.892222222222222,0.875694444444444,0.9625,1,1,0.866666666666667,0.866666666666667,0.866173611111111,0.886166666666667,0.892222222222222,0.875694444444444,0.9625,1,1
"4263",0.866666666666667,0.866666666666667,0.8665,0.88625,0.888888888888889,0.872222222222222,0.959722222222222,1,1,0.866666666666667,0.866666666666667,0.8665,0.88625,0.888888888888889,0.872222222222222,0.959722222222222,1,1,0.866666666666667,0.866666666666667,0.8665,0.88625,0.888888888888889,0.872222222222222,0.959722222222222,1,1
"4264",0.866666666666667,0.866666666666667,0.866597222222222,0.886,0.886111111111111,0.869444444444444,0.959722222222222,1,1,0.866666666666667,0.866666666666667,0.866597222222222,0.886,0.886111111111111,0.869444444444444,0.959722222222222,1,1,0.866666666666667,0.866666666666667,0.866597222222222,0.886,0.886111111111111,0.869444444444444,0.959722222222222,1,1
"4265",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4266",0.866666666666667,0.866666666666667,0.866388888888889,0.88525,0.883333333333333,0.875,0.9625,1,1,0.866666666666667,0.866666666666667,0.866388888888889,0.88525,0.883333333333333,0.875,0.9625,1,1,0.866666666666667,0.866666666666667,0.866388888888889,0.88525,0.883333333333333,0.875,0.9625,1,1
"4267",0.866666666666667,0.866666666666667,0.866868055555555,0.880833333333333,0.874444444444444,0.867361111111111,0.958333333333333,1,1,0.866666666666667,0.866666666666667,0.866868055555555,0.880833333333333,0.874444444444444,0.867361111111111,0.958333333333333,1,1,0.866666666666667,0.866666666666667,0.866868055555555,0.880833333333333,0.874444444444444,0.867361111111111,0.958333333333333,1,1
"4268",0.866666666666667,0.866666666666667,0.867229166666667,0.879083333333333,0.865,0.859722222222222,0.954166666666667,1,1,0.866666666666667,0.866666666666667,0.867229166666667,0.879083333333333,0.865,0.859722222222222,0.954166666666667,1,1,0.866666666666667,0.866666666666667,0.867229166666667,0.879083333333333,0.865,0.859722222222222,0.954166666666667,1,1
"4269",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4270",0.616666666666667,0.617361111111111,0.617868055555556,0.629083333333333,0.660555555555556,0.725,0.666666666666667,0.575,0.833333333333333,0.616666666666667,0.617361111111111,0.617868055555556,0.629083333333333,0.660555555555556,0.725,0.666666666666667,0.575,0.833333333333333,0.616666666666667,0.617361111111111,0.617868055555556,0.629083333333333,0.660555555555556,0.725,0.666666666666667,0.575,0.833333333333333
"4271",0.633333333333333,0.635,0.634916666666667,0.616583333333333,0.652222222222222,0.703472222222222,0.641666666666667,0.611111111111111,0.833333333333333,0.633333333333333,0.635,0.634916666666667,0.616583333333333,0.652222222222222,0.703472222222222,0.641666666666667,0.611111111111111,0.833333333333333,0.633333333333333,0.635,0.634916666666667,0.616583333333333,0.652222222222222,0.703472222222222,0.641666666666667,0.611111111111111,0.833333333333333
"4272",0.633333333333333,0.634861111111111,0.634791666666667,0.6155,0.654444444444444,0.708333333333333,0.652777777777778,0.633333333333333,0.833333333333333,0.633333333333333,0.634861111111111,0.634791666666667,0.6155,0.654444444444444,0.708333333333333,0.652777777777778,0.633333333333333,0.833333333333333,0.633333333333333,0.634861111111111,0.634791666666667,0.6155,0.654444444444444,0.708333333333333,0.652777777777778,0.633333333333333,0.833333333333333
"4273",0.616666666666667,0.616944444444444,0.616486111111111,0.608666666666667,0.636666666666667,0.675,0.656944444444444,0.719444444444444,0.833333333333333,0.616666666666667,0.616944444444444,0.616486111111111,0.608666666666667,0.636666666666667,0.675,0.656944444444444,0.719444444444444,0.833333333333333,0.616666666666667,0.616944444444444,0.616486111111111,0.608666666666667,0.636666666666667,0.675,0.656944444444444,0.719444444444444,0.833333333333333
"4274",0.6,0.59625,0.597138888888889,0.56675,0.579444444444444,0.620833333333333,0.644444444444444,0.680555555555556,0.833333333333333,0.6,0.59625,0.597138888888889,0.56675,0.579444444444444,0.620833333333333,0.644444444444444,0.680555555555556,0.833333333333333,0.6,0.59625,0.597138888888889,0.56675,0.579444444444444,0.620833333333333,0.644444444444444,0.680555555555556,0.833333333333333
"4275",0.833333333333333,0.831944444444444,0.831881944444445,0.836583333333333,0.848333333333333,0.839583333333333,0.926388888888889,1,1,0.833333333333333,0.831944444444444,0.831881944444445,0.836583333333333,0.848333333333333,0.839583333333333,0.926388888888889,1,1,0.833333333333333,0.831944444444444,0.831881944444445,0.836583333333333,0.848333333333333,0.839583333333333,0.926388888888889,1,1
"4276",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4277",0.9,0.9,0.900340277777778,0.884,0.888333333333333,0.877777777777778,0.915277777777778,1,1,0.9,0.9,0.900340277777778,0.884,0.888333333333333,0.877777777777778,0.915277777777778,1,1,0.9,0.9,0.900340277777778,0.884,0.888333333333333,0.877777777777778,0.915277777777778,1,1
"4278",0.933333333333333,0.933333333333333,0.933430555555556,0.930916666666667,0.922222222222222,0.908333333333333,0.963888888888889,1,1,0.933333333333333,0.933333333333333,0.933430555555556,0.930916666666667,0.922222222222222,0.908333333333333,0.963888888888889,1,1,0.933333333333333,0.933333333333333,0.933430555555556,0.930916666666667,0.922222222222222,0.908333333333333,0.963888888888889,1,1
"4279",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4280",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4281",0.55,0.552083333333333,0.553861111111111,0.64925,0.645555555555556,0.641666666666667,0.680555555555556,0.725,0.833333333333333,0.55,0.552083333333333,0.553861111111111,0.64925,0.645555555555556,0.641666666666667,0.680555555555556,0.725,0.833333333333333,0.55,0.552083333333333,0.553861111111111,0.64925,0.645555555555556,0.641666666666667,0.680555555555556,0.725,0.833333333333333
"4282",0.616666666666667,0.616388888888889,0.617034722222222,0.674083333333333,0.684444444444444,0.727083333333333,0.702777777777778,0.780555555555556,1,0.616666666666667,0.616388888888889,0.617034722222222,0.674083333333333,0.684444444444444,0.727083333333333,0.702777777777778,0.780555555555556,1,0.616666666666667,0.616388888888889,0.617034722222222,0.674083333333333,0.684444444444444,0.727083333333333,0.702777777777778,0.780555555555556,1
"4283",0.616666666666667,0.616944444444445,0.6174375,0.675416666666667,0.68,0.726388888888889,0.709722222222222,0.780555555555556,1,0.616666666666667,0.616944444444445,0.6174375,0.675416666666667,0.68,0.726388888888889,0.709722222222222,0.780555555555556,1,0.616666666666667,0.616944444444445,0.6174375,0.675416666666667,0.68,0.726388888888889,0.709722222222222,0.780555555555556,1
"4284",0.833333333333333,0.833333333333333,0.833673611111111,0.814916666666667,0.827222222222222,0.800694444444444,0.875,1,1,0.833333333333333,0.833333333333333,0.833673611111111,0.814916666666667,0.827222222222222,0.800694444444444,0.875,1,1,0.833333333333333,0.833333333333333,0.833673611111111,0.814916666666667,0.827222222222222,0.800694444444444,0.875,1,1
"4285",0.833333333333333,0.833333333333333,0.833736111111111,0.817083333333333,0.822777777777778,0.796527777777778,0.873611111111111,1,1,0.833333333333333,0.833333333333333,0.833736111111111,0.817083333333333,0.822777777777778,0.796527777777778,0.873611111111111,1,1,0.833333333333333,0.833333333333333,0.833736111111111,0.817083333333333,0.822777777777778,0.796527777777778,0.873611111111111,1,1
"4286",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4287",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4288",0.816666666666667,0.815555555555556,0.815243055555556,0.877583333333333,0.876666666666667,0.864583333333333,0.879166666666667,0.813888888888889,1,0.816666666666667,0.815555555555556,0.815243055555556,0.877583333333333,0.876666666666667,0.864583333333333,0.879166666666667,0.813888888888889,1,0.816666666666667,0.815555555555556,0.815243055555556,0.877583333333333,0.876666666666667,0.864583333333333,0.879166666666667,0.813888888888889,1
"4289",0.8,0.8,0.799736111111111,0.866333333333333,0.859444444444444,0.876388888888889,0.895833333333333,0.841666666666667,1,0.8,0.8,0.799736111111111,0.866333333333333,0.859444444444444,0.876388888888889,0.895833333333333,0.841666666666667,1,0.8,0.8,0.799736111111111,0.866333333333333,0.859444444444444,0.876388888888889,0.895833333333333,0.841666666666667,1
"4290",0.816666666666667,0.817222222222222,0.816736111111111,0.877666666666667,0.871666666666667,0.895833333333333,0.898611111111111,0.841666666666667,1,0.816666666666667,0.817222222222222,0.816736111111111,0.877666666666667,0.871666666666667,0.895833333333333,0.898611111111111,0.841666666666667,1,0.816666666666667,0.817222222222222,0.816736111111111,0.877666666666667,0.871666666666667,0.895833333333333,0.898611111111111,0.841666666666667,1
"4291",0.833333333333333,0.833333333333333,0.832208333333333,0.8855,0.888888888888889,0.882638888888889,0.884722222222222,0.825,1,0.833333333333333,0.833333333333333,0.832208333333333,0.8855,0.888888888888889,0.882638888888889,0.884722222222222,0.825,1,0.833333333333333,0.833333333333333,0.832208333333333,0.8855,0.888888888888889,0.882638888888889,0.884722222222222,0.825,1
"4292",0.766666666666667,0.767361111111111,0.766298611111111,0.845083333333333,0.848333333333333,0.83125,0.873611111111111,0.830555555555555,1,0.766666666666667,0.767361111111111,0.766298611111111,0.845083333333333,0.848333333333333,0.83125,0.873611111111111,0.830555555555555,1,0.766666666666667,0.767361111111111,0.766298611111111,0.845083333333333,0.848333333333333,0.83125,0.873611111111111,0.830555555555555,1
"4293",0.783333333333333,0.784722222222222,0.783597222222222,0.85425,0.856666666666667,0.839583333333333,0.877777777777778,0.847222222222222,1,0.783333333333333,0.784722222222222,0.783597222222222,0.85425,0.856666666666667,0.839583333333333,0.877777777777778,0.847222222222222,1,0.783333333333333,0.784722222222222,0.783597222222222,0.85425,0.856666666666667,0.839583333333333,0.877777777777778,0.847222222222222,1
"4294",0.9,0.898888888888889,0.898798611111111,0.900416666666667,0.902777777777778,0.916666666666667,0.952777777777778,1,1,0.9,0.898888888888889,0.898798611111111,0.900416666666667,0.902777777777778,0.916666666666667,0.952777777777778,1,1,0.9,0.898888888888889,0.898798611111111,0.900416666666667,0.902777777777778,0.916666666666667,0.952777777777778,1,1
"4295",0.7,0.702361111111111,0.7023125,0.808083333333333,0.801666666666667,0.757638888888889,0.8375,0.833333333333333,1,0.7,0.702361111111111,0.7023125,0.808083333333333,0.801666666666667,0.757638888888889,0.8375,0.833333333333333,1,0.7,0.702361111111111,0.7023125,0.808083333333333,0.801666666666667,0.757638888888889,0.8375,0.833333333333333,1
"4296",0.8,0.8,0.799666666666667,0.795666666666667,0.782222222222222,0.78125,0.863888888888889,1,1,0.8,0.8,0.799666666666667,0.795666666666667,0.782222222222222,0.78125,0.863888888888889,1,1,0.8,0.8,0.799666666666667,0.795666666666667,0.782222222222222,0.78125,0.863888888888889,1,1
"4297",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4298",0.733333333333333,0.733333333333333,0.733180555555556,0.69875,0.705,0.720833333333333,0.709722222222222,0.841666666666667,1,0.733333333333333,0.733333333333333,0.733180555555556,0.69875,0.705,0.720833333333333,0.709722222222222,0.841666666666667,1,0.733333333333333,0.733333333333333,0.733180555555556,0.69875,0.705,0.720833333333333,0.709722222222222,0.841666666666667,1
"4299",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4300",0.7,0.7,0.700034722222222,0.721916666666667,0.733333333333333,0.715277777777778,0.769444444444444,0.844444444444444,1,0.7,0.7,0.700034722222222,0.721916666666667,0.733333333333333,0.715277777777778,0.769444444444444,0.844444444444444,1,0.7,0.7,0.700034722222222,0.721916666666667,0.733333333333333,0.715277777777778,0.769444444444444,0.844444444444444,1
"4301",0.7,0.7,0.700215277777778,0.722416666666667,0.733333333333333,0.713888888888889,0.765277777777778,0.838888888888889,1,0.7,0.7,0.700215277777778,0.722416666666667,0.733333333333333,0.713888888888889,0.765277777777778,0.838888888888889,1,0.7,0.7,0.700215277777778,0.722416666666667,0.733333333333333,0.713888888888889,0.765277777777778,0.838888888888889,1
"4302",0.6,0.6,0.600534722222222,0.565083333333333,0.568888888888889,0.572222222222222,0.6,0.663888888888889,0.666666666666667,0.6,0.6,0.600534722222222,0.565083333333333,0.568888888888889,0.572222222222222,0.6,0.663888888888889,0.666666666666667,0.6,0.6,0.600534722222222,0.565083333333333,0.568888888888889,0.572222222222222,0.6,0.663888888888889,0.666666666666667
"4303",0.7,0.700416666666667,0.699527777777778,0.796583333333333,0.808888888888889,0.803472222222222,0.834722222222222,0.741666666666667,1,0.7,0.700416666666667,0.699527777777778,0.796583333333333,0.808888888888889,0.803472222222222,0.834722222222222,0.741666666666667,1,0.7,0.700416666666667,0.699527777777778,0.796583333333333,0.808888888888889,0.803472222222222,0.834722222222222,0.741666666666667,1
"4304",0.733333333333333,0.737222222222222,0.737416666666667,0.7335,0.738888888888889,0.740972222222222,0.7,0.791666666666667,1,0.733333333333333,0.737222222222222,0.737416666666667,0.7335,0.738888888888889,0.740972222222222,0.7,0.791666666666667,1,0.733333333333333,0.737222222222222,0.737416666666667,0.7335,0.738888888888889,0.740972222222222,0.7,0.791666666666667,1
"4305",0.816666666666667,0.815138888888889,0.814979166666667,0.791,0.791111111111111,0.786805555555556,0.734722222222222,0.847222222222222,1,0.816666666666667,0.815138888888889,0.814979166666667,0.791,0.791111111111111,0.786805555555556,0.734722222222222,0.847222222222222,1,0.816666666666667,0.815138888888889,0.814979166666667,0.791,0.791111111111111,0.786805555555556,0.734722222222222,0.847222222222222,1
"4306",0.633333333333333,0.631111111111111,0.631847222222222,0.623,0.641111111111111,0.674305555555555,0.741666666666667,0.7,0.833333333333333,0.633333333333333,0.631111111111111,0.631847222222222,0.623,0.641111111111111,0.674305555555555,0.741666666666667,0.7,0.833333333333333,0.633333333333333,0.631111111111111,0.631847222222222,0.623,0.641111111111111,0.674305555555555,0.741666666666667,0.7,0.833333333333333
"4307",0.633333333333333,0.631666666666667,0.63275,0.621583333333333,0.64,0.669444444444445,0.727777777777778,0.686111111111111,0.833333333333333,0.633333333333333,0.631666666666667,0.63275,0.621583333333333,0.64,0.669444444444445,0.727777777777778,0.686111111111111,0.833333333333333,0.633333333333333,0.631666666666667,0.63275,0.621583333333333,0.64,0.669444444444445,0.727777777777778,0.686111111111111,0.833333333333333
"4308",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4309",0.616666666666667,0.618611111111111,0.619006944444444,0.577333333333333,0.583333333333333,0.576388888888889,0.604166666666667,0.666666666666667,0.833333333333333,0.616666666666667,0.618611111111111,0.619006944444444,0.577333333333333,0.583333333333333,0.576388888888889,0.604166666666667,0.666666666666667,0.833333333333333,0.616666666666667,0.618611111111111,0.619006944444444,0.577333333333333,0.583333333333333,0.576388888888889,0.604166666666667,0.666666666666667,0.833333333333333
"4310",0.616666666666667,0.616527777777778,0.617027777777778,0.571833333333333,0.573888888888889,0.609027777777778,0.640277777777778,0.691666666666667,0.833333333333333,0.616666666666667,0.616527777777778,0.617027777777778,0.571833333333333,0.573888888888889,0.609027777777778,0.640277777777778,0.691666666666667,0.833333333333333,0.616666666666667,0.616527777777778,0.617027777777778,0.571833333333333,0.573888888888889,0.609027777777778,0.640277777777778,0.691666666666667,0.833333333333333
"4311",0.716666666666667,0.716111111111111,0.716118055555556,0.731416666666667,0.743333333333333,0.720138888888889,0.790277777777778,0.886111111111111,1,0.716666666666667,0.716111111111111,0.716118055555556,0.731416666666667,0.743333333333333,0.720138888888889,0.790277777777778,0.886111111111111,1,0.716666666666667,0.716111111111111,0.716118055555556,0.731416666666667,0.743333333333333,0.720138888888889,0.790277777777778,0.886111111111111,1
"4312",0.8,0.8,0.8005,0.8015,0.805,0.79375,0.879166666666667,1,1,0.8,0.8,0.8005,0.8015,0.805,0.79375,0.879166666666667,1,1,0.8,0.8,0.8005,0.8015,0.805,0.79375,0.879166666666667,1,1
"4313",0.8,0.8,0.80125,0.825166666666667,0.822222222222222,0.802777777777778,0.820833333333333,0.805555555555556,1,0.8,0.8,0.80125,0.825166666666667,0.822222222222222,0.802777777777778,0.820833333333333,0.805555555555556,1,0.8,0.8,0.80125,0.825166666666667,0.822222222222222,0.802777777777778,0.820833333333333,0.805555555555556,1
"4314",0.9,0.9,0.899451388888889,0.897083333333333,0.895555555555556,0.869444444444444,0.955555555555555,1,1,0.9,0.9,0.899451388888889,0.897083333333333,0.895555555555556,0.869444444444444,0.955555555555555,1,1,0.9,0.9,0.899451388888889,0.897083333333333,0.895555555555556,0.869444444444444,0.955555555555555,1,1
"4315",0.866666666666667,0.866666666666667,0.867055555555556,0.880166666666667,0.880555555555556,0.872222222222222,0.948611111111111,1,1,0.866666666666667,0.866666666666667,0.867055555555556,0.880166666666667,0.880555555555556,0.872222222222222,0.948611111111111,1,1,0.866666666666667,0.866666666666667,0.867055555555556,0.880166666666667,0.880555555555556,0.872222222222222,0.948611111111111,1,1
"4316",0.566666666666667,0.569444444444444,0.569902777777778,0.5985,0.592222222222222,0.582638888888889,0.647222222222222,0.661111111111111,0.75,0.566666666666667,0.569444444444444,0.569902777777778,0.5985,0.592222222222222,0.582638888888889,0.647222222222222,0.661111111111111,0.75,0.566666666666667,0.569444444444444,0.569902777777778,0.5985,0.592222222222222,0.582638888888889,0.647222222222222,0.661111111111111,0.75
"4317",0.6,0.599583333333333,0.599958333333333,0.595083333333333,0.601666666666667,0.615277777777778,0.694444444444444,0.738888888888889,0.833333333333333,0.6,0.599583333333333,0.599958333333333,0.595083333333333,0.601666666666667,0.615277777777778,0.694444444444444,0.738888888888889,0.833333333333333,0.6,0.599583333333333,0.599958333333333,0.595083333333333,0.601666666666667,0.615277777777778,0.694444444444444,0.738888888888889,0.833333333333333
"4318",0.933333333333333,0.933333333333333,0.933513888888889,0.934166666666667,0.939444444444445,0.927777777777778,0.975,1,1,0.933333333333333,0.933333333333333,0.933513888888889,0.934166666666667,0.939444444444445,0.927777777777778,0.975,1,1,0.933333333333333,0.933333333333333,0.933513888888889,0.934166666666667,0.939444444444445,0.927777777777778,0.975,1,1
"4319",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4320",0.933333333333333,0.933333333333333,0.934027777777778,0.934583333333333,0.933333333333333,0.91875,0.959722222222222,1,1,0.933333333333333,0.933333333333333,0.934027777777778,0.934583333333333,0.933333333333333,0.91875,0.959722222222222,1,1,0.933333333333333,0.933333333333333,0.934027777777778,0.934583333333333,0.933333333333333,0.91875,0.959722222222222,1,1
"4321",0.933333333333333,0.933333333333333,0.9341875,0.934333333333333,0.934444444444444,0.920833333333333,0.9625,1,1,0.933333333333333,0.933333333333333,0.9341875,0.934333333333333,0.934444444444444,0.920833333333333,0.9625,1,1,0.933333333333333,0.933333333333333,0.9341875,0.934333333333333,0.934444444444444,0.920833333333333,0.9625,1,1
"4322",0.833333333333333,0.833333333333333,0.834291666666667,0.815833333333333,0.813333333333333,0.791666666666667,0.880555555555556,1,1,0.833333333333333,0.833333333333333,0.834291666666667,0.815833333333333,0.813333333333333,0.791666666666667,0.880555555555556,1,1,0.833333333333333,0.833333333333333,0.834291666666667,0.815833333333333,0.813333333333333,0.791666666666667,0.880555555555556,1,1
"4323",0.833333333333333,0.833333333333333,0.833923611111111,0.816833333333333,0.808333333333333,0.784722222222222,0.875,1,1,0.833333333333333,0.833333333333333,0.833923611111111,0.816833333333333,0.808333333333333,0.784722222222222,0.875,1,1,0.833333333333333,0.833333333333333,0.833923611111111,0.816833333333333,0.808333333333333,0.784722222222222,0.875,1,1
"4324",0.966666666666667,0.965833333333333,0.966076388888889,0.964166666666667,0.963333333333333,0.954861111111111,0.980555555555556,1,1,0.966666666666667,0.965833333333333,0.966076388888889,0.964166666666667,0.963333333333333,0.954861111111111,0.980555555555556,1,1,0.966666666666667,0.965833333333333,0.966076388888889,0.964166666666667,0.963333333333333,0.954861111111111,0.980555555555556,1,1
"4325",0.966666666666667,0.966666666666667,0.965944444444444,0.983083333333333,0.984444444444444,1,1,1,1,0.966666666666667,0.966666666666667,0.965944444444444,0.983083333333333,0.984444444444444,1,1,1,1,0.966666666666667,0.966666666666667,0.965944444444444,0.983083333333333,0.984444444444444,1,1,1,1
"4326",0.8,0.803472222222222,0.802736111111111,0.811333333333333,0.816111111111111,0.84375,0.813888888888889,0.752777777777778,1,0.8,0.803472222222222,0.802736111111111,0.811333333333333,0.816111111111111,0.84375,0.813888888888889,0.752777777777778,1,0.8,0.803472222222222,0.802736111111111,0.811333333333333,0.816111111111111,0.84375,0.813888888888889,0.752777777777778,1
"4327",0.716666666666667,0.717916666666667,0.717034722222222,0.729083333333333,0.724444444444444,0.783333333333333,0.751388888888889,0.627777777777778,1,0.716666666666667,0.717916666666667,0.717034722222222,0.729083333333333,0.724444444444444,0.783333333333333,0.751388888888889,0.627777777777778,1,0.716666666666667,0.717916666666667,0.717034722222222,0.729083333333333,0.724444444444444,0.783333333333333,0.751388888888889,0.627777777777778,1
"4328",0.616666666666667,0.619166666666667,0.619263888888889,0.632833333333333,0.632222222222222,0.665277777777778,0.720833333333333,0.630555555555556,1,0.616666666666667,0.619166666666667,0.619263888888889,0.632833333333333,0.632222222222222,0.665277777777778,0.720833333333333,0.630555555555556,1,0.616666666666667,0.619166666666667,0.619263888888889,0.632833333333333,0.632222222222222,0.665277777777778,0.720833333333333,0.630555555555556,1
"4329",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4330",0.866666666666667,0.866666666666667,0.866354166666667,0.863,0.87,0.872916666666667,0.906944444444444,1,1,0.866666666666667,0.866666666666667,0.866354166666667,0.863,0.87,0.872916666666667,0.906944444444444,1,1,0.866666666666667,0.866666666666667,0.866354166666667,0.863,0.87,0.872916666666667,0.906944444444444,1,1
"4331",0.966666666666667,0.966666666666667,0.966395833333333,0.98325,0.985555555555556,1,1,1,1,0.966666666666667,0.966666666666667,0.966395833333333,0.98325,0.985555555555556,1,1,1,1,0.966666666666667,0.966666666666667,0.966395833333333,0.98325,0.985555555555556,1,1,1,1
"4332",0.966666666666667,0.966666666666667,0.966180555555556,0.983166666666667,0.985555555555556,1,1,1,1,0.966666666666667,0.966666666666667,0.966180555555556,0.983166666666667,0.985555555555556,1,1,1,1,0.966666666666667,0.966666666666667,0.966180555555556,0.983166666666667,0.985555555555556,1,1,1,1
"4333",0.9,0.901666666666667,0.901131944444444,0.916916666666667,0.915555555555556,0.906944444444444,0.969444444444444,1,1,0.9,0.901666666666667,0.901131944444444,0.916916666666667,0.915555555555556,0.906944444444444,0.969444444444444,1,1,0.9,0.901666666666667,0.901131944444444,0.916916666666667,0.915555555555556,0.906944444444444,0.969444444444444,1,1
"4334",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4335",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4336",0.966666666666667,0.966666666666667,0.966333333333333,0.965333333333333,0.959444444444444,0.947222222222222,1,1,1,0.966666666666667,0.966666666666667,0.966333333333333,0.965333333333333,0.959444444444444,0.947222222222222,1,1,1,0.966666666666667,0.966666666666667,0.966333333333333,0.965333333333333,0.959444444444444,0.947222222222222,1,1,1
"4337",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4338",0.666666666666667,0.665694444444444,0.66475,0.656666666666667,0.630555555555556,0.613888888888889,0.673611111111111,0.708333333333333,0.833333333333333,0.666666666666667,0.665694444444444,0.66475,0.656666666666667,0.630555555555556,0.613888888888889,0.673611111111111,0.708333333333333,0.833333333333333,0.666666666666667,0.665694444444444,0.66475,0.656666666666667,0.630555555555556,0.613888888888889,0.673611111111111,0.708333333333333,0.833333333333333
"4339",0.866666666666667,0.866666666666667,0.867506944444445,0.850916666666667,0.846666666666667,0.827777777777778,0.877777777777778,1,1,0.866666666666667,0.866666666666667,0.867506944444445,0.850916666666667,0.846666666666667,0.827777777777778,0.877777777777778,1,1,0.866666666666667,0.866666666666667,0.867506944444445,0.850916666666667,0.846666666666667,0.827777777777778,0.877777777777778,1,1
"4340",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4341",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4342",0.583333333333333,0.583611111111111,0.584458333333333,0.598166666666667,0.6,0.6125,0.658333333333333,0.572222222222222,1,0.583333333333333,0.583611111111111,0.584458333333333,0.598166666666667,0.6,0.6125,0.658333333333333,0.572222222222222,1,0.583333333333333,0.583611111111111,0.584458333333333,0.598166666666667,0.6,0.6125,0.658333333333333,0.572222222222222,1
"4343",0.65,0.650972222222222,0.652125,0.623333333333333,0.637222222222222,0.617361111111111,0.651388888888889,0.702777777777778,0.833333333333333,0.65,0.650972222222222,0.652125,0.623333333333333,0.637222222222222,0.617361111111111,0.651388888888889,0.702777777777778,0.833333333333333,0.65,0.650972222222222,0.652125,0.623333333333333,0.637222222222222,0.617361111111111,0.651388888888889,0.702777777777778,0.833333333333333
"4344",0.65,0.650972222222222,0.651993055555556,0.623083333333333,0.640555555555556,0.620138888888889,0.656944444444445,0.711111111111111,0.833333333333333,0.65,0.650972222222222,0.651993055555556,0.623083333333333,0.640555555555556,0.620138888888889,0.656944444444445,0.711111111111111,0.833333333333333,0.65,0.650972222222222,0.651993055555556,0.623083333333333,0.640555555555556,0.620138888888889,0.656944444444445,0.711111111111111,0.833333333333333
"4345",0.866666666666667,0.866666666666667,0.867395833333333,0.890833333333333,0.888333333333333,0.877777777777778,0.955555555555555,1,1,0.866666666666667,0.866666666666667,0.867395833333333,0.890833333333333,0.888333333333333,0.877777777777778,0.955555555555555,1,1,0.866666666666667,0.866666666666667,0.867395833333333,0.890833333333333,0.888333333333333,0.877777777777778,0.955555555555555,1,1
"4346",0.866666666666667,0.866666666666667,0.867472222222222,0.890583333333333,0.89,0.879861111111111,0.955555555555555,1,1,0.866666666666667,0.866666666666667,0.867472222222222,0.890583333333333,0.89,0.879861111111111,0.955555555555555,1,1,0.866666666666667,0.866666666666667,0.867472222222222,0.890583333333333,0.89,0.879861111111111,0.955555555555555,1,1
"4347",0.866666666666667,0.866666666666667,0.867375,0.89175,0.892222222222222,0.880555555555556,0.95,1,1,0.866666666666667,0.866666666666667,0.867375,0.89175,0.892222222222222,0.880555555555556,0.95,1,1,0.866666666666667,0.866666666666667,0.867375,0.89175,0.892222222222222,0.880555555555556,0.95,1,1
"4348",0.966666666666667,0.966666666666667,0.967534722222222,0.973666666666667,0.970555555555556,0.964583333333333,1,1,1,0.966666666666667,0.966666666666667,0.967534722222222,0.973666666666667,0.970555555555556,0.964583333333333,1,1,1,0.966666666666667,0.966666666666667,0.967534722222222,0.973666666666667,0.970555555555556,0.964583333333333,1,1,1
"4349",0.966666666666667,0.966666666666667,0.967173611111111,0.972416666666667,0.972222222222222,0.966666666666667,1,1,1,0.966666666666667,0.966666666666667,0.967173611111111,0.972416666666667,0.972222222222222,0.966666666666667,1,1,1,0.966666666666667,0.966666666666667,0.967173611111111,0.972416666666667,0.972222222222222,0.966666666666667,1,1,1
