"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3447",0.7,0.700277777777778,0.699208333333333,0.682166666666667,0.692222222222222,0.688888888888889,0.786111111111111,0.833333333333333,0.666666666666667,0.7,0.700277777777778,0.699208333333333,0.682166666666667,0.692222222222222,0.688888888888889,0.786111111111111,0.833333333333333,0.666666666666667,0.7,0.700277777777778,0.699208333333333,0.682166666666667,0.692222222222222,0.688888888888889,0.786111111111111,0.833333333333333,0.666666666666667
"3448",0.666666666666667,0.676944444444444,0.677833333333333,0.678833333333333,0.656666666666667,0.606944444444444,0.566666666666667,0.644444444444444,1,0.666666666666667,0.676944444444444,0.677833333333333,0.678833333333333,0.656666666666667,0.606944444444444,0.566666666666667,0.644444444444444,1,0.666666666666667,0.676944444444444,0.677833333333333,0.678833333333333,0.656666666666667,0.606944444444444,0.566666666666667,0.644444444444444,1
"3449",0.6,0.611111111111111,0.611513888888889,0.648333333333333,0.611111111111111,0.555555555555556,0.552777777777778,0.622222222222222,1,0.6,0.611111111111111,0.611513888888889,0.648333333333333,0.611111111111111,0.555555555555556,0.552777777777778,0.622222222222222,1,0.6,0.611111111111111,0.611513888888889,0.648333333333333,0.611111111111111,0.555555555555556,0.552777777777778,0.622222222222222,1
"3450",0.533333333333333,0.545277777777778,0.544888888888889,0.5755,0.546666666666667,0.513888888888889,0.544444444444444,0.511111111111111,1,0.533333333333333,0.545277777777778,0.544888888888889,0.5755,0.546666666666667,0.513888888888889,0.544444444444444,0.511111111111111,1,0.533333333333333,0.545277777777778,0.544888888888889,0.5755,0.546666666666667,0.513888888888889,0.544444444444444,0.511111111111111,1
"3451",0.6,0.608055555555556,0.608194444444444,0.6075,0.608888888888889,0.541666666666667,0.536111111111111,0.566666666666667,0.666666666666667,0.6,0.608055555555556,0.608194444444444,0.6075,0.608888888888889,0.541666666666667,0.536111111111111,0.566666666666667,0.666666666666667,0.6,0.608055555555556,0.608194444444444,0.6075,0.608888888888889,0.541666666666667,0.536111111111111,0.566666666666667,0.666666666666667
"3452",0.566666666666667,0.576944444444444,0.577402777777778,0.574,0.577777777777778,0.515277777777778,0.530555555555556,0.577777777777778,0.666666666666667,0.566666666666667,0.576944444444444,0.577402777777778,0.574,0.577777777777778,0.515277777777778,0.530555555555556,0.577777777777778,0.666666666666667,0.566666666666667,0.576944444444444,0.577402777777778,0.574,0.577777777777778,0.515277777777778,0.530555555555556,0.577777777777778,0.666666666666667
"3453",0.633333333333333,0.64,0.639763888888889,0.634166666666667,0.64,0.570833333333333,0.525,0.6,0.666666666666667,0.633333333333333,0.64,0.639763888888889,0.634166666666667,0.64,0.570833333333333,0.525,0.6,0.666666666666667,0.633333333333333,0.64,0.639763888888889,0.634166666666667,0.64,0.570833333333333,0.525,0.6,0.666666666666667
"3454",0.533333333333333,0.524722222222222,0.524652777777778,0.546666666666667,0.55,0.583333333333333,0.625,0.6,0.666666666666667,0.533333333333333,0.524722222222222,0.524652777777778,0.546666666666667,0.55,0.583333333333333,0.625,0.6,0.666666666666667,0.533333333333333,0.524722222222222,0.524652777777778,0.546666666666667,0.55,0.583333333333333,0.625,0.6,0.666666666666667
"3455",0.566666666666667,0.566388888888889,0.566958333333333,0.560166666666667,0.564444444444444,0.591666666666667,0.633333333333333,0.588888888888889,0.666666666666667,0.566666666666667,0.566388888888889,0.566958333333333,0.560166666666667,0.564444444444444,0.591666666666667,0.633333333333333,0.588888888888889,0.666666666666667,0.566666666666667,0.566388888888889,0.566958333333333,0.560166666666667,0.564444444444444,0.591666666666667,0.633333333333333,0.588888888888889,0.666666666666667
"3456",0.7,0.702222222222222,0.702875,0.763666666666667,0.777777777777778,0.863888888888889,0.888888888888889,0.85,1,0.7,0.702222222222222,0.702875,0.763666666666667,0.777777777777778,0.863888888888889,0.888888888888889,0.85,1,0.7,0.702222222222222,0.702875,0.763666666666667,0.777777777777778,0.863888888888889,0.888888888888889,0.85,1
"3457",0.7,0.702222222222222,0.702833333333333,0.742833333333333,0.782222222222222,0.845833333333333,0.866666666666667,0.833333333333333,1,0.7,0.702222222222222,0.702833333333333,0.742833333333333,0.782222222222222,0.845833333333333,0.866666666666667,0.833333333333333,1,0.7,0.702222222222222,0.702833333333333,0.742833333333333,0.782222222222222,0.845833333333333,0.866666666666667,0.833333333333333,1
"3458",0.7,0.702222222222222,0.702833333333333,0.742833333333333,0.782222222222222,0.845833333333333,0.866666666666667,0.833333333333333,1,0.7,0.702222222222222,0.702833333333333,0.742833333333333,0.782222222222222,0.845833333333333,0.866666666666667,0.833333333333333,1,0.7,0.702222222222222,0.702833333333333,0.742833333333333,0.782222222222222,0.845833333333333,0.866666666666667,0.833333333333333,1
"3459",0.7,0.701111111111111,0.701347222222222,0.737666666666667,0.766666666666667,0.826388888888889,0.847222222222222,0.794444444444444,1,0.7,0.701111111111111,0.701347222222222,0.737666666666667,0.766666666666667,0.826388888888889,0.847222222222222,0.794444444444444,1,0.7,0.701111111111111,0.701347222222222,0.737666666666667,0.766666666666667,0.826388888888889,0.847222222222222,0.794444444444444,1
"3460",0.7,0.701388888888889,0.701347222222222,0.739166666666667,0.764444444444444,0.823611111111111,0.841666666666667,0.794444444444445,1,0.7,0.701388888888889,0.701347222222222,0.739166666666667,0.764444444444444,0.823611111111111,0.841666666666667,0.794444444444445,1,0.7,0.701388888888889,0.701347222222222,0.739166666666667,0.764444444444444,0.823611111111111,0.841666666666667,0.794444444444445,1
"3461",0.966666666666667,0.964166666666667,0.964777777777778,0.979833333333333,0.98,1,1,1,1,0.966666666666667,0.964166666666667,0.964777777777778,0.979833333333333,0.98,1,1,1,1,0.966666666666667,0.964166666666667,0.964777777777778,0.979833333333333,0.98,1,1,1,1
"3462",0.8,0.803333333333333,0.802513888888889,0.825666666666667,0.832222222222222,0.873611111111111,0.905555555555556,0.877777777777778,1,0.8,0.803333333333333,0.802513888888889,0.825666666666667,0.832222222222222,0.873611111111111,0.905555555555556,0.877777777777778,1,0.8,0.803333333333333,0.802513888888889,0.825666666666667,0.832222222222222,0.873611111111111,0.905555555555556,0.877777777777778,1
"3463",0.833333333333333,0.836388888888889,0.835972222222222,0.873,0.874444444444444,0.927777777777778,0.977777777777778,0.955555555555556,1,0.833333333333333,0.836388888888889,0.835972222222222,0.873,0.874444444444444,0.927777777777778,0.977777777777778,0.955555555555556,1,0.833333333333333,0.836388888888889,0.835972222222222,0.873,0.874444444444444,0.927777777777778,0.977777777777778,0.955555555555556,1
"3464",0.766666666666667,0.767222222222222,0.766347222222222,0.805166666666667,0.797777777777778,0.876388888888889,0.95,0.9,1,0.766666666666667,0.767222222222222,0.766347222222222,0.805166666666667,0.797777777777778,0.876388888888889,0.95,0.9,1,0.766666666666667,0.767222222222222,0.766347222222222,0.805166666666667,0.797777777777778,0.876388888888889,0.95,0.9,1
"3465",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3467",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3468",0.866666666666667,0.866666666666667,0.865069444444444,0.8985,0.894444444444444,0.954166666666667,1,1,1,0.866666666666667,0.866666666666667,0.865069444444444,0.8985,0.894444444444444,0.954166666666667,1,1,1,0.866666666666667,0.866666666666667,0.865069444444444,0.8985,0.894444444444444,0.954166666666667,1,1,1
"3469",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3470",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3471",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3472",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3473",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3474",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3475",0.9,0.8975,0.897138888888889,0.933,0.93,0.975,1,1,1,0.9,0.8975,0.897138888888889,0.933,0.93,0.975,1,1,1,0.9,0.8975,0.897138888888889,0.933,0.93,0.975,1,1,1
"3476",0.9,0.898333333333333,0.898027777777778,0.928333333333333,0.915555555555556,0.963888888888889,1,1,1,0.9,0.898333333333333,0.898027777777778,0.928333333333333,0.915555555555556,0.963888888888889,1,1,1,0.9,0.898333333333333,0.898027777777778,0.928333333333333,0.915555555555556,0.963888888888889,1,1,1
"3477",0.9,0.901388888888889,0.899944444444444,0.929833333333333,0.932222222222222,0.976388888888889,1,1,1,0.9,0.901388888888889,0.899944444444444,0.929833333333333,0.932222222222222,0.976388888888889,1,1,1,0.9,0.901388888888889,0.899944444444444,0.929833333333333,0.932222222222222,0.976388888888889,1,1,1
"3478",0.733333333333333,0.723333333333333,0.721666666666667,0.7535,0.752222222222222,0.784722222222222,0.769444444444444,0.855555555555556,0.666666666666667,0.733333333333333,0.723333333333333,0.721666666666667,0.7535,0.752222222222222,0.784722222222222,0.769444444444444,0.855555555555556,0.666666666666667,0.733333333333333,0.723333333333333,0.721666666666667,0.7535,0.752222222222222,0.784722222222222,0.769444444444444,0.855555555555556,0.666666666666667
"3479",0.733333333333333,0.733611111111111,0.731986111111111,0.748666666666667,0.754444444444444,0.763888888888889,0.75,0.777777777777778,1,0.733333333333333,0.733611111111111,0.731986111111111,0.748666666666667,0.754444444444444,0.763888888888889,0.75,0.777777777777778,1,0.733333333333333,0.733611111111111,0.731986111111111,0.748666666666667,0.754444444444444,0.763888888888889,0.75,0.777777777777778,1
"3480",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3481",0.733333333333333,0.736944444444444,0.735055555555556,0.762833333333333,0.764444444444444,0.797222222222222,0.825,0.866666666666667,1,0.733333333333333,0.736944444444444,0.735055555555556,0.762833333333333,0.764444444444444,0.797222222222222,0.825,0.866666666666667,1,0.733333333333333,0.736944444444444,0.735055555555556,0.762833333333333,0.764444444444444,0.797222222222222,0.825,0.866666666666667,1
"3482",0.733333333333333,0.735555555555556,0.733638888888889,0.762833333333333,0.768888888888889,0.801388888888889,0.822222222222222,0.877777777777778,1,0.733333333333333,0.735555555555556,0.733638888888889,0.762833333333333,0.768888888888889,0.801388888888889,0.822222222222222,0.877777777777778,1,0.733333333333333,0.735555555555556,0.733638888888889,0.762833333333333,0.768888888888889,0.801388888888889,0.822222222222222,0.877777777777778,1
"3483",0.733333333333333,0.735277777777778,0.733708333333333,0.7715,0.78,0.826388888888889,0.85,0.855555555555556,1,0.733333333333333,0.735277777777778,0.733708333333333,0.7715,0.78,0.826388888888889,0.85,0.855555555555556,1,0.733333333333333,0.735277777777778,0.733708333333333,0.7715,0.78,0.826388888888889,0.85,0.855555555555556,1
"3484",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3485",0.766666666666667,0.765,0.763791666666667,0.812,0.818888888888889,0.85,0.841666666666667,0.844444444444444,1,0.766666666666667,0.765,0.763791666666667,0.812,0.818888888888889,0.85,0.841666666666667,0.844444444444444,1,0.766666666666667,0.765,0.763791666666667,0.812,0.818888888888889,0.85,0.841666666666667,0.844444444444444,1
"3486",0.766666666666667,0.768055555555556,0.76675,0.808333333333333,0.826666666666667,0.863888888888889,0.869444444444444,0.866666666666667,1,0.766666666666667,0.768055555555556,0.76675,0.808333333333333,0.826666666666667,0.863888888888889,0.869444444444444,0.866666666666667,1,0.766666666666667,0.768055555555556,0.76675,0.808333333333333,0.826666666666667,0.863888888888889,0.869444444444444,0.866666666666667,1
"3487",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3488",0.633333333333333,0.631666666666667,0.632763888888889,0.654666666666667,0.696666666666667,0.738888888888889,0.675,0.722222222222222,1,0.633333333333333,0.631666666666667,0.632763888888889,0.654666666666667,0.696666666666667,0.738888888888889,0.675,0.722222222222222,1,0.633333333333333,0.631666666666667,0.632763888888889,0.654666666666667,0.696666666666667,0.738888888888889,0.675,0.722222222222222,1
"3489",0.666666666666667,0.666666666666667,0.668388888888889,0.692333333333333,0.742222222222222,0.777777777777778,0.675,0.733333333333333,1,0.666666666666667,0.666666666666667,0.668388888888889,0.692333333333333,0.742222222222222,0.777777777777778,0.675,0.733333333333333,1,0.666666666666667,0.666666666666667,0.668388888888889,0.692333333333333,0.742222222222222,0.777777777777778,0.675,0.733333333333333,1
"3490",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3491",0.933333333333333,0.933333333333333,0.933208333333333,0.968666666666667,0.973333333333333,1,1,1,1,0.933333333333333,0.933333333333333,0.933208333333333,0.968666666666667,0.973333333333333,1,1,1,1,0.933333333333333,0.933333333333333,0.933208333333333,0.968666666666667,0.973333333333333,1,1,1,1
"3492",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3493",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3494",0.666666666666667,0.665,0.664527777777778,0.705333333333333,0.7,0.709722222222222,0.641666666666667,0.644444444444444,0.666666666666667,0.666666666666667,0.665,0.664527777777778,0.705333333333333,0.7,0.709722222222222,0.641666666666667,0.644444444444444,0.666666666666667,0.666666666666667,0.665,0.664527777777778,0.705333333333333,0.7,0.709722222222222,0.641666666666667,0.644444444444444,0.666666666666667
"3495",0.966666666666667,0.965555555555556,0.964916666666667,0.9635,0.963333333333333,0.972222222222222,1,1,1,0.966666666666667,0.965555555555556,0.964916666666667,0.9635,0.963333333333333,0.972222222222222,1,1,1,0.966666666666667,0.965555555555556,0.964916666666667,0.9635,0.963333333333333,0.972222222222222,1,1,1
"3496",0.933333333333333,0.933333333333333,0.932208333333333,0.968833333333333,0.975555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.932208333333333,0.968833333333333,0.975555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.932208333333333,0.968833333333333,0.975555555555556,1,1,1,1
"3497",0.6,0.604444444444444,0.603819444444444,0.568666666666667,0.573333333333333,0.530555555555556,0.566666666666667,0.622222222222222,0.666666666666667,0.6,0.604444444444444,0.603819444444444,0.568666666666667,0.573333333333333,0.530555555555556,0.566666666666667,0.622222222222222,0.666666666666667,0.6,0.604444444444444,0.603819444444444,0.568666666666667,0.573333333333333,0.530555555555556,0.566666666666667,0.622222222222222,0.666666666666667
"3498",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3499",0.9,0.9025,0.900708333333333,0.914666666666667,0.913333333333333,0.945833333333333,1,1,1,0.9,0.9025,0.900708333333333,0.914666666666667,0.913333333333333,0.945833333333333,1,1,1,0.9,0.9025,0.900708333333333,0.914666666666667,0.913333333333333,0.945833333333333,1,1,1
"3500",0.633333333333333,0.625,0.626722222222222,0.678,0.688888888888889,0.694444444444444,0.675,0.711111111111111,0.666666666666667,0.633333333333333,0.625,0.626722222222222,0.678,0.688888888888889,0.694444444444444,0.675,0.711111111111111,0.666666666666667,0.633333333333333,0.625,0.626722222222222,0.678,0.688888888888889,0.694444444444444,0.675,0.711111111111111,0.666666666666667
"3501",0.633333333333333,0.624444444444444,0.6255,0.675,0.692222222222222,0.7,0.688888888888889,0.733333333333333,0.666666666666667,0.633333333333333,0.624444444444444,0.6255,0.675,0.692222222222222,0.7,0.688888888888889,0.733333333333333,0.666666666666667,0.633333333333333,0.624444444444444,0.6255,0.675,0.692222222222222,0.7,0.688888888888889,0.733333333333333,0.666666666666667
"3502",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3503",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3504",0.666666666666667,0.661111111111111,0.662069444444444,0.6795,0.666666666666667,0.656944444444444,0.625,0.627777777777778,0.666666666666667,0.666666666666667,0.661111111111111,0.662069444444444,0.6795,0.666666666666667,0.656944444444444,0.625,0.627777777777778,0.666666666666667,0.666666666666667,0.661111111111111,0.662069444444444,0.6795,0.666666666666667,0.656944444444444,0.625,0.627777777777778,0.666666666666667
"3505",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3506",0.766666666666667,0.760555555555556,0.760138888888889,0.835166666666667,0.853333333333333,0.884722222222222,0.905555555555556,0.877777777777778,1,0.766666666666667,0.760555555555556,0.760138888888889,0.835166666666667,0.853333333333333,0.884722222222222,0.905555555555556,0.877777777777778,1,0.766666666666667,0.760555555555556,0.760138888888889,0.835166666666667,0.853333333333333,0.884722222222222,0.905555555555556,0.877777777777778,1
"3507",0.7,0.691388888888889,0.69225,0.604333333333333,0.608888888888889,0.556944444444444,0.580555555555555,0.544444444444444,0.666666666666667,0.7,0.691388888888889,0.69225,0.604333333333333,0.608888888888889,0.556944444444444,0.580555555555555,0.544444444444444,0.666666666666667,0.7,0.691388888888889,0.69225,0.604333333333333,0.608888888888889,0.556944444444444,0.580555555555555,0.544444444444444,0.666666666666667
"3508",0.733333333333333,0.733055555555556,0.735472222222222,0.670666666666667,0.69,0.618055555555556,0.525,0.555555555555556,0.666666666666667,0.733333333333333,0.733055555555556,0.735472222222222,0.670666666666667,0.69,0.618055555555556,0.525,0.555555555555556,0.666666666666667,0.733333333333333,0.733055555555556,0.735472222222222,0.670666666666667,0.69,0.618055555555556,0.525,0.555555555555556,0.666666666666667
"3509",0.733333333333333,0.734166666666667,0.735916666666667,0.667833333333333,0.654444444444444,0.627777777777778,0.552777777777778,0.5,0.666666666666667,0.733333333333333,0.734166666666667,0.735916666666667,0.667833333333333,0.654444444444444,0.627777777777778,0.552777777777778,0.5,0.666666666666667,0.733333333333333,0.734166666666667,0.735916666666667,0.667833333333333,0.654444444444444,0.627777777777778,0.552777777777778,0.5,0.666666666666667
"3510",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3511",0.766666666666667,0.77,0.770541666666667,0.723666666666667,0.702222222222222,0.6875,0.641666666666667,0.594444444444444,0.666666666666667,0.766666666666667,0.77,0.770541666666667,0.723666666666667,0.702222222222222,0.6875,0.641666666666667,0.594444444444444,0.666666666666667,0.766666666666667,0.77,0.770541666666667,0.723666666666667,0.702222222222222,0.6875,0.641666666666667,0.594444444444444,0.666666666666667
"3512",0.9,0.898611111111111,0.898236111111111,0.9005,0.904444444444444,0.8875,0.866666666666667,0.844444444444444,1,0.9,0.898611111111111,0.898236111111111,0.9005,0.904444444444444,0.8875,0.866666666666667,0.844444444444444,1,0.9,0.898611111111111,0.898236111111111,0.9005,0.904444444444444,0.8875,0.866666666666667,0.844444444444444,1
"3513",0.866666666666667,0.866666666666667,0.866055555555556,0.888666666666667,0.907777777777778,0.904166666666667,0.855555555555556,0.783333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866055555555556,0.888666666666667,0.907777777777778,0.904166666666667,0.855555555555556,0.783333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866055555555556,0.888666666666667,0.907777777777778,0.904166666666667,0.855555555555556,0.783333333333333,0.833333333333333
"3514",0.733333333333333,0.726666666666667,0.726388888888889,0.7065,0.732222222222222,0.726388888888889,0.630555555555556,0.505555555555556,0.833333333333333,0.733333333333333,0.726666666666667,0.726388888888889,0.7065,0.732222222222222,0.726388888888889,0.630555555555556,0.505555555555556,0.833333333333333,0.733333333333333,0.726666666666667,0.726388888888889,0.7065,0.732222222222222,0.726388888888889,0.630555555555556,0.505555555555556,0.833333333333333
"3515",0.733333333333333,0.728055555555556,0.727708333333333,0.704,0.734444444444444,0.723611111111111,0.630555555555556,0.505555555555556,0.833333333333333,0.733333333333333,0.728055555555556,0.727708333333333,0.704,0.734444444444444,0.723611111111111,0.630555555555556,0.505555555555556,0.833333333333333,0.733333333333333,0.728055555555556,0.727708333333333,0.704,0.734444444444444,0.723611111111111,0.630555555555556,0.505555555555556,0.833333333333333
"3516",0.633333333333333,0.6225,0.622652777777778,0.6,0.634444444444444,0.608333333333333,0.586111111111111,0.527777777777778,0.666666666666667,0.633333333333333,0.6225,0.622652777777778,0.6,0.634444444444444,0.608333333333333,0.586111111111111,0.527777777777778,0.666666666666667,0.633333333333333,0.6225,0.622652777777778,0.6,0.634444444444444,0.608333333333333,0.586111111111111,0.527777777777778,0.666666666666667
"3517",0.533333333333333,0.532222222222222,0.532708333333333,0.509166666666667,0.52,0.502777777777778,0.508333333333333,0.555555555555556,0.666666666666667,0.533333333333333,0.532222222222222,0.532708333333333,0.509166666666667,0.52,0.502777777777778,0.508333333333333,0.555555555555556,0.666666666666667,0.533333333333333,0.532222222222222,0.532708333333333,0.509166666666667,0.52,0.502777777777778,0.508333333333333,0.555555555555556,0.666666666666667
"3518",0.533333333333333,0.531666666666667,0.531819444444444,0.510833333333333,0.526666666666667,0.5125,0.522222222222222,0.511111111111111,0.666666666666667,0.533333333333333,0.531666666666667,0.531819444444444,0.510833333333333,0.526666666666667,0.5125,0.522222222222222,0.511111111111111,0.666666666666667,0.533333333333333,0.531666666666667,0.531819444444444,0.510833333333333,0.526666666666667,0.5125,0.522222222222222,0.511111111111111,0.666666666666667
"3519",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3520",0.533333333333333,0.533611111111111,0.5335,0.510833333333333,0.523333333333333,0.511111111111111,0.525,0.527777777777778,0.666666666666667,0.533333333333333,0.533611111111111,0.5335,0.510833333333333,0.523333333333333,0.511111111111111,0.525,0.527777777777778,0.666666666666667,0.533333333333333,0.533611111111111,0.5335,0.510833333333333,0.523333333333333,0.511111111111111,0.525,0.527777777777778,0.666666666666667
"3521",0.533333333333333,0.532777777777778,0.5325,0.507833333333333,0.513333333333333,0.502777777777778,0.502777777777778,0.522222222222222,0.666666666666667,0.533333333333333,0.532777777777778,0.5325,0.507833333333333,0.513333333333333,0.502777777777778,0.502777777777778,0.522222222222222,0.666666666666667,0.533333333333333,0.532777777777778,0.5325,0.507833333333333,0.513333333333333,0.502777777777778,0.502777777777778,0.522222222222222,0.666666666666667
"3522",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3523",0.5,0.500277777777778,0.502791666666667,0.551833333333333,0.548888888888889,0.601388888888889,0.627777777777778,0.644444444444444,0.666666666666667,0.5,0.500277777777778,0.502791666666667,0.551833333333333,0.548888888888889,0.601388888888889,0.627777777777778,0.644444444444444,0.666666666666667,0.5,0.500277777777778,0.502791666666667,0.551833333333333,0.548888888888889,0.601388888888889,0.627777777777778,0.644444444444444,0.666666666666667
"3524",0.5,0.500833333333333,0.503291666666667,0.553666666666667,0.547777777777778,0.595833333333333,0.627777777777778,0.633333333333333,0.666666666666667,0.5,0.500833333333333,0.503291666666667,0.553666666666667,0.547777777777778,0.595833333333333,0.627777777777778,0.633333333333333,0.666666666666667,0.5,0.500833333333333,0.503291666666667,0.553666666666667,0.547777777777778,0.595833333333333,0.627777777777778,0.633333333333333,0.666666666666667
"3525",0.5,0.501944444444445,0.503430555555556,0.5485,0.552222222222222,0.598611111111111,0.65,0.666666666666667,0.666666666666667,0.5,0.501944444444445,0.503430555555556,0.5485,0.552222222222222,0.598611111111111,0.65,0.666666666666667,0.666666666666667,0.5,0.501944444444445,0.503430555555556,0.5485,0.552222222222222,0.598611111111111,0.65,0.666666666666667,0.666666666666667
"3526",0.966666666666667,0.966666666666667,0.966013888888889,0.981166666666667,0.982222222222222,1,1,1,1,0.966666666666667,0.966666666666667,0.966013888888889,0.981166666666667,0.982222222222222,1,1,1,1,0.966666666666667,0.966666666666667,0.966013888888889,0.981166666666667,0.982222222222222,1,1,1,1
"3527",0.8,0.796944444444444,0.798180555555556,0.8055,0.81,0.802777777777778,0.733333333333333,0.65,1,0.8,0.796944444444444,0.798180555555556,0.8055,0.81,0.802777777777778,0.733333333333333,0.65,1,0.8,0.796944444444444,0.798180555555556,0.8055,0.81,0.802777777777778,0.733333333333333,0.65,1
"3528",0.966666666666667,0.967222222222222,0.966388888888889,0.980333333333333,0.982222222222222,1,1,1,1,0.966666666666667,0.967222222222222,0.966388888888889,0.980333333333333,0.982222222222222,1,1,1,1,0.966666666666667,0.967222222222222,0.966388888888889,0.980333333333333,0.982222222222222,1,1,1,1
"3529",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3530",0.933333333333333,0.929166666666667,0.930416666666667,0.932,0.935555555555556,0.920833333333333,0.902777777777778,0.883333333333333,1,0.933333333333333,0.929166666666667,0.930416666666667,0.932,0.935555555555556,0.920833333333333,0.902777777777778,0.883333333333333,1,0.933333333333333,0.929166666666667,0.930416666666667,0.932,0.935555555555556,0.920833333333333,0.902777777777778,0.883333333333333,1
"3531",0.933333333333333,0.929444444444444,0.930833333333333,0.932666666666667,0.935555555555556,0.920833333333333,0.902777777777778,0.883333333333333,1,0.933333333333333,0.929444444444444,0.930833333333333,0.932666666666667,0.935555555555556,0.920833333333333,0.902777777777778,0.883333333333333,1,0.933333333333333,0.929444444444444,0.930833333333333,0.932666666666667,0.935555555555556,0.920833333333333,0.902777777777778,0.883333333333333,1
"3532",0.966666666666667,0.966388888888889,0.966847222222222,0.9685,0.981111111111111,0.977777777777778,0.969444444444444,1,1,0.966666666666667,0.966388888888889,0.966847222222222,0.9685,0.981111111111111,0.977777777777778,0.969444444444444,1,1,0.966666666666667,0.966388888888889,0.966847222222222,0.9685,0.981111111111111,0.977777777777778,0.969444444444444,1,1
"3533",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3534",0.533333333333333,0.534722222222222,0.533916666666667,0.520666666666667,0.502222222222222,0.536111111111111,0.558333333333333,0.516666666666667,0.666666666666667,0.533333333333333,0.534722222222222,0.533916666666667,0.520666666666667,0.502222222222222,0.536111111111111,0.558333333333333,0.516666666666667,0.666666666666667,0.533333333333333,0.534722222222222,0.533916666666667,0.520666666666667,0.502222222222222,0.536111111111111,0.558333333333333,0.516666666666667,0.666666666666667
"3535",0.8,0.801388888888889,0.799708333333333,0.771166666666667,0.78,0.740277777777778,0.675,0.766666666666667,1,0.8,0.801388888888889,0.799708333333333,0.771166666666667,0.78,0.740277777777778,0.675,0.766666666666667,1,0.8,0.801388888888889,0.799708333333333,0.771166666666667,0.78,0.740277777777778,0.675,0.766666666666667,1
"3536",0.933333333333333,0.933333333333333,0.933722222222222,0.937,0.938888888888889,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.933722222222222,0.937,0.938888888888889,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.933722222222222,0.937,0.938888888888889,0.9625,1,1,1
"3537",0.833333333333333,0.835833333333333,0.835666666666667,0.875333333333333,0.894444444444444,0.951388888888889,0.969444444444444,1,1,0.833333333333333,0.835833333333333,0.835666666666667,0.875333333333333,0.894444444444444,0.951388888888889,0.969444444444444,1,1,0.833333333333333,0.835833333333333,0.835666666666667,0.875333333333333,0.894444444444444,0.951388888888889,0.969444444444444,1,1
