"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3698",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3699",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3700",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3701",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3702",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3703",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3704",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3705",0.6,0.6,0.600055555555556,0.687166666666667,0.71,0.684722222222222,0.680555555555556,0.627777777777778,1,0.6,0.6,0.600055555555556,0.687166666666667,0.71,0.684722222222222,0.680555555555556,0.627777777777778,1,0.6,0.6,0.600055555555556,0.687166666666667,0.71,0.684722222222222,0.680555555555556,0.627777777777778,1
"3706",0.666666666666667,0.666666666666667,0.665875,0.582333333333333,0.58,0.593055555555556,0.544444444444445,0.616666666666667,1,0.666666666666667,0.666666666666667,0.665875,0.582333333333333,0.58,0.593055555555556,0.544444444444445,0.616666666666667,1,0.666666666666667,0.666666666666667,0.665875,0.582333333333333,0.58,0.593055555555556,0.544444444444445,0.616666666666667,1
"3707",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3708",0.866666666666667,0.866666666666667,0.867111111111111,0.937,0.944444444444444,0.927777777777778,0.916666666666667,0.827777777777778,1,0.866666666666667,0.866666666666667,0.867111111111111,0.937,0.944444444444444,0.927777777777778,0.916666666666667,0.827777777777778,1,0.866666666666667,0.866666666666667,0.867111111111111,0.937,0.944444444444444,0.927777777777778,0.916666666666667,0.827777777777778,1
"3709",0.666666666666667,0.666666666666667,0.668402777777778,0.671,0.642222222222222,0.636111111111111,0.688888888888889,0.833333333333333,1,0.666666666666667,0.666666666666667,0.668402777777778,0.671,0.642222222222222,0.636111111111111,0.688888888888889,0.833333333333333,1,0.666666666666667,0.666666666666667,0.668402777777778,0.671,0.642222222222222,0.636111111111111,0.688888888888889,0.833333333333333,1
"3710",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3711",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3712",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3713",0.6,0.6,0.600069444444444,0.538,0.52,0.523611111111111,0.552777777777778,0.666666666666667,0.666666666666667,0.6,0.6,0.600069444444444,0.538,0.52,0.523611111111111,0.552777777777778,0.666666666666667,0.666666666666667,0.6,0.6,0.600069444444444,0.538,0.52,0.523611111111111,0.552777777777778,0.666666666666667,0.666666666666667
"3714",0.8,0.8,0.799652777777778,0.802,0.806666666666667,0.801388888888889,0.786111111111111,0.866666666666667,1,0.8,0.8,0.799652777777778,0.802,0.806666666666667,0.801388888888889,0.786111111111111,0.866666666666667,1,0.8,0.8,0.799652777777778,0.802,0.806666666666667,0.801388888888889,0.786111111111111,0.866666666666667,1
"3715",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3716",0.866666666666667,0.866666666666667,0.866958333333333,0.9415,0.942222222222222,0.925,0.913888888888889,0.827777777777778,1,0.866666666666667,0.866666666666667,0.866958333333333,0.9415,0.942222222222222,0.925,0.913888888888889,0.827777777777778,1,0.866666666666667,0.866666666666667,0.866958333333333,0.9415,0.942222222222222,0.925,0.913888888888889,0.827777777777778,1
"3717",0.666666666666667,0.666666666666667,0.666472222222222,0.741,0.744444444444444,0.726388888888889,0.694444444444444,0.666666666666667,1,0.666666666666667,0.666666666666667,0.666472222222222,0.741,0.744444444444444,0.726388888888889,0.694444444444444,0.666666666666667,1,0.666666666666667,0.666666666666667,0.666472222222222,0.741,0.744444444444444,0.726388888888889,0.694444444444444,0.666666666666667,1
"3718",0.9,0.9,0.90075,0.968833333333333,0.968888888888889,0.961111111111111,0.95,0.894444444444444,1,0.9,0.9,0.90075,0.968833333333333,0.968888888888889,0.961111111111111,0.95,0.894444444444444,1,0.9,0.9,0.90075,0.968833333333333,0.968888888888889,0.961111111111111,0.95,0.894444444444444,1
"3719",0.7,0.696111111111111,0.6965,0.608333333333333,0.62,0.663888888888889,0.655555555555556,0.533333333333333,0.666666666666667,0.7,0.696111111111111,0.6965,0.608333333333333,0.62,0.663888888888889,0.655555555555556,0.533333333333333,0.666666666666667,0.7,0.696111111111111,0.6965,0.608333333333333,0.62,0.663888888888889,0.655555555555556,0.533333333333333,0.666666666666667
"3720",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3721",0.7,0.696666666666667,0.697097222222222,0.6105,0.631111111111111,0.677777777777778,0.675,0.577777777777778,0.666666666666667,0.7,0.696666666666667,0.697097222222222,0.6105,0.631111111111111,0.677777777777778,0.675,0.577777777777778,0.666666666666667,0.7,0.696666666666667,0.697097222222222,0.6105,0.631111111111111,0.677777777777778,0.675,0.577777777777778,0.666666666666667
"3722",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3723",0.8,0.8,0.798805555555556,0.896833333333333,0.894444444444444,0.916666666666667,0.911111111111111,0.822222222222222,1,0.8,0.8,0.798805555555556,0.896833333333333,0.894444444444444,0.916666666666667,0.911111111111111,0.822222222222222,1,0.8,0.8,0.798805555555556,0.896833333333333,0.894444444444444,0.916666666666667,0.911111111111111,0.822222222222222,1
"3724",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3725",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3726",0.633333333333333,0.633611111111111,0.632625,0.596833333333333,0.605555555555556,0.654166666666667,0.697222222222222,0.611111111111111,0.666666666666667,0.633333333333333,0.633611111111111,0.632625,0.596833333333333,0.605555555555556,0.654166666666667,0.697222222222222,0.611111111111111,0.666666666666667,0.633333333333333,0.633611111111111,0.632625,0.596833333333333,0.605555555555556,0.654166666666667,0.697222222222222,0.611111111111111,0.666666666666667
"3727",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3728",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3729",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3730",0.733333333333333,0.733333333333333,0.733416666666667,0.630166666666667,0.642222222222222,0.630555555555556,0.605555555555556,0.561111111111111,0.666666666666667,0.733333333333333,0.733333333333333,0.733416666666667,0.630166666666667,0.642222222222222,0.630555555555556,0.605555555555556,0.561111111111111,0.666666666666667,0.733333333333333,0.733333333333333,0.733416666666667,0.630166666666667,0.642222222222222,0.630555555555556,0.605555555555556,0.561111111111111,0.666666666666667
"3731",0.566666666666667,0.567777777777778,0.567152777777778,0.524666666666667,0.518888888888889,0.548611111111111,0.530555555555556,0.622222222222222,0.666666666666667,0.566666666666667,0.567777777777778,0.567152777777778,0.524666666666667,0.518888888888889,0.548611111111111,0.530555555555556,0.622222222222222,0.666666666666667,0.566666666666667,0.567777777777778,0.567152777777778,0.524666666666667,0.518888888888889,0.548611111111111,0.530555555555556,0.622222222222222,0.666666666666667
"3732",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3733",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3734",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3735",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3736",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3737",0.766666666666667,0.767222222222222,0.767986111111111,0.726,0.718888888888889,0.676388888888889,0.713888888888889,0.6,0.666666666666667,0.766666666666667,0.767222222222222,0.767986111111111,0.726,0.718888888888889,0.676388888888889,0.713888888888889,0.6,0.666666666666667,0.766666666666667,0.767222222222222,0.767986111111111,0.726,0.718888888888889,0.676388888888889,0.713888888888889,0.6,0.666666666666667
"3738",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3739",0.766666666666667,0.763888888888889,0.764888888888889,0.725666666666667,0.708888888888889,0.680555555555556,0.761111111111111,0.677777777777778,0.666666666666667,0.766666666666667,0.763888888888889,0.764888888888889,0.725666666666667,0.708888888888889,0.680555555555556,0.761111111111111,0.677777777777778,0.666666666666667,0.766666666666667,0.763888888888889,0.764888888888889,0.725666666666667,0.708888888888889,0.680555555555556,0.761111111111111,0.677777777777778,0.666666666666667
"3740",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3741",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3742",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3743",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3744",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3745",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3746",0.733333333333333,0.733333333333333,0.735666666666667,0.736666666666667,0.734444444444444,0.706944444444444,0.844444444444444,0.688888888888889,0.666666666666667,0.733333333333333,0.733333333333333,0.735666666666667,0.736666666666667,0.734444444444444,0.706944444444444,0.844444444444444,0.688888888888889,0.666666666666667,0.733333333333333,0.733333333333333,0.735666666666667,0.736666666666667,0.734444444444444,0.706944444444444,0.844444444444444,0.688888888888889,0.666666666666667
"3747",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3748",0.6,0.6,0.596805555555556,0.621666666666667,0.646666666666667,0.643055555555556,0.511111111111111,0.511111111111111,1,0.6,0.6,0.596805555555556,0.621666666666667,0.646666666666667,0.643055555555556,0.511111111111111,0.511111111111111,1,0.6,0.6,0.596805555555556,0.621666666666667,0.646666666666667,0.643055555555556,0.511111111111111,0.511111111111111,1
"3749",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3750",0.733333333333333,0.733333333333333,0.734666666666667,0.773666666666667,0.752222222222222,0.6875,0.863888888888889,0.722222222222222,0.666666666666667,0.733333333333333,0.733333333333333,0.734666666666667,0.773666666666667,0.752222222222222,0.6875,0.863888888888889,0.722222222222222,0.666666666666667,0.733333333333333,0.733333333333333,0.734666666666667,0.773666666666667,0.752222222222222,0.6875,0.863888888888889,0.722222222222222,0.666666666666667
"3751",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3752",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3753",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3754",0.933333333333333,0.933333333333333,0.934541666666667,0.930166666666667,0.927777777777778,0.963888888888889,1,1,1,0.933333333333333,0.933333333333333,0.934541666666667,0.930166666666667,0.927777777777778,0.963888888888889,1,1,1,0.933333333333333,0.933333333333333,0.934541666666667,0.930166666666667,0.927777777777778,0.963888888888889,1,1,1
"3755",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3756",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3757",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3758",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3759",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3760",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3761",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3762",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3763",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3764",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3765",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3766",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3767",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3768",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3769",0.8,0.8,0.79925,0.896166666666667,0.881111111111111,0.895833333333333,0.894444444444444,0.788888888888889,1,0.8,0.8,0.79925,0.896166666666667,0.881111111111111,0.895833333333333,0.894444444444444,0.788888888888889,1,0.8,0.8,0.79925,0.896166666666667,0.881111111111111,0.895833333333333,0.894444444444444,0.788888888888889,1
"3770",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3771",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3772",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3773",0.766666666666667,0.765555555555556,0.765555555555556,0.738,0.726666666666667,0.741666666666667,0.902777777777778,0.955555555555556,1,0.766666666666667,0.765555555555556,0.765555555555556,0.738,0.726666666666667,0.741666666666667,0.902777777777778,0.955555555555556,1,0.766666666666667,0.765555555555556,0.765555555555556,0.738,0.726666666666667,0.741666666666667,0.902777777777778,0.955555555555556,1
"3774",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3775",0.766666666666667,0.767222222222222,0.767444444444444,0.741,0.727777777777778,0.745833333333333,0.913888888888889,0.944444444444444,1,0.766666666666667,0.767222222222222,0.767444444444444,0.741,0.727777777777778,0.745833333333333,0.913888888888889,0.944444444444444,1,0.766666666666667,0.767222222222222,0.767444444444444,0.741,0.727777777777778,0.745833333333333,0.913888888888889,0.944444444444444,1
"3776",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3777",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3778",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3779",0.9,0.898611111111111,0.898375,0.938333333333333,0.938888888888889,0.919444444444444,0.933333333333333,0.866666666666667,1,0.9,0.898611111111111,0.898375,0.938333333333333,0.938888888888889,0.919444444444444,0.933333333333333,0.866666666666667,1,0.9,0.898611111111111,0.898375,0.938333333333333,0.938888888888889,0.919444444444444,0.933333333333333,0.866666666666667,1
"3780",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3781",0.8,0.8,0.798611111111111,0.828166666666667,0.846666666666667,0.805555555555556,0.844444444444444,0.688888888888889,0.666666666666667,0.8,0.8,0.798611111111111,0.828166666666667,0.846666666666667,0.805555555555556,0.844444444444444,0.688888888888889,0.666666666666667,0.8,0.8,0.798611111111111,0.828166666666667,0.846666666666667,0.805555555555556,0.844444444444444,0.688888888888889,0.666666666666667
"3782",0.566666666666667,0.568055555555556,0.564430555555556,0.600833333333333,0.61,0.611111111111111,0.694444444444444,0.505555555555556,0.666666666666667,0.566666666666667,0.568055555555556,0.564430555555556,0.600833333333333,0.61,0.611111111111111,0.694444444444444,0.505555555555556,0.666666666666667,0.566666666666667,0.568055555555556,0.564430555555556,0.600833333333333,0.61,0.611111111111111,0.694444444444444,0.505555555555556,0.666666666666667
"3783",0.733333333333333,0.733333333333333,0.730708333333333,0.792,0.807777777777778,0.804166666666667,0.841666666666667,0.677777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.730708333333333,0.792,0.807777777777778,0.804166666666667,0.841666666666667,0.677777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.730708333333333,0.792,0.807777777777778,0.804166666666667,0.841666666666667,0.677777777777778,0.666666666666667
"3784",0.633333333333333,0.632777777777778,0.635125,0.616166666666667,0.612222222222222,0.613888888888889,0.613888888888889,0.844444444444444,0.666666666666667,0.633333333333333,0.632777777777778,0.635125,0.616166666666667,0.612222222222222,0.613888888888889,0.613888888888889,0.844444444444444,0.666666666666667,0.633333333333333,0.632777777777778,0.635125,0.616166666666667,0.612222222222222,0.613888888888889,0.613888888888889,0.844444444444444,0.666666666666667
"3785",0.766666666666667,0.769166666666667,0.769555555555556,0.766333333333333,0.771111111111111,0.809722222222222,0.705555555555556,0.694444444444444,0.833333333333333,0.766666666666667,0.769166666666667,0.769555555555556,0.766333333333333,0.771111111111111,0.809722222222222,0.705555555555556,0.694444444444444,0.833333333333333,0.766666666666667,0.769166666666667,0.769555555555556,0.766333333333333,0.771111111111111,0.809722222222222,0.705555555555556,0.694444444444444,0.833333333333333
"3786",0.733333333333333,0.731111111111111,0.729,0.787166666666667,0.795555555555556,0.791666666666667,0.816666666666667,0.627777777777778,0.666666666666667,0.733333333333333,0.731111111111111,0.729,0.787166666666667,0.795555555555556,0.791666666666667,0.816666666666667,0.627777777777778,0.666666666666667,0.733333333333333,0.731111111111111,0.729,0.787166666666667,0.795555555555556,0.791666666666667,0.816666666666667,0.627777777777778,0.666666666666667
"3787",0.7,0.701666666666667,0.703638888888889,0.7305,0.747777777777778,0.786111111111111,0.730555555555556,0.738888888888889,1,0.7,0.701666666666667,0.703638888888889,0.7305,0.747777777777778,0.786111111111111,0.730555555555556,0.738888888888889,1,0.7,0.701666666666667,0.703638888888889,0.7305,0.747777777777778,0.786111111111111,0.730555555555556,0.738888888888889,1
"3788",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3789",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3790",0.766666666666667,0.760277777777778,0.761708333333333,0.710833333333333,0.727777777777778,0.7125,0.638888888888889,0.605555555555556,1,0.766666666666667,0.760277777777778,0.761708333333333,0.710833333333333,0.727777777777778,0.7125,0.638888888888889,0.605555555555556,1,0.766666666666667,0.760277777777778,0.761708333333333,0.710833333333333,0.727777777777778,0.7125,0.638888888888889,0.605555555555556,1
"3791",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3792",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3793",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3794",0.666666666666667,0.666666666666667,0.665125,0.537,0.546666666666667,0.608333333333333,0.530555555555556,0.55,0.666666666666667,0.666666666666667,0.666666666666667,0.665125,0.537,0.546666666666667,0.608333333333333,0.530555555555556,0.55,0.666666666666667,0.666666666666667,0.666666666666667,0.665125,0.537,0.546666666666667,0.608333333333333,0.530555555555556,0.55,0.666666666666667
"3795",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3796",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3797",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3798",0.9,0.8975,0.897180555555556,0.844,0.82,0.833333333333333,0.741666666666667,0.683333333333333,0.833333333333333,0.9,0.8975,0.897180555555556,0.844,0.82,0.833333333333333,0.741666666666667,0.683333333333333,0.833333333333333,0.9,0.8975,0.897180555555556,0.844,0.82,0.833333333333333,0.741666666666667,0.683333333333333,0.833333333333333
"3799",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3800",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3801",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3802",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3803",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3804",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3805",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3806",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3807",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3808",0.933333333333333,0.933333333333333,0.933444444444444,0.938166666666667,0.936666666666667,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.933444444444444,0.938166666666667,0.936666666666667,0.9625,1,1,1,0.933333333333333,0.933333333333333,0.933444444444444,0.938166666666667,0.936666666666667,0.9625,1,1,1
"3809",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3810",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3811",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3812",0.733333333333333,0.733333333333333,0.73425,0.737333333333333,0.75,0.802777777777778,0.686111111111111,0.727777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.73425,0.737333333333333,0.75,0.802777777777778,0.686111111111111,0.727777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.73425,0.737333333333333,0.75,0.802777777777778,0.686111111111111,0.727777777777778,0.666666666666667
"3813",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3814",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3815",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3816",0.666666666666667,0.666666666666667,0.663777777777778,0.599166666666667,0.588888888888889,0.615277777777778,0.555555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.663777777777778,0.599166666666667,0.588888888888889,0.615277777777778,0.555555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.663777777777778,0.599166666666667,0.588888888888889,0.615277777777778,0.555555555555556,0.666666666666667,0.666666666666667
"3817",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3818",0.8,0.8,0.802,0.812666666666667,0.826666666666667,0.858333333333333,0.722222222222222,0.683333333333333,0.666666666666667,0.8,0.8,0.802,0.812666666666667,0.826666666666667,0.858333333333333,0.722222222222222,0.683333333333333,0.666666666666667,0.8,0.8,0.802,0.812666666666667,0.826666666666667,0.858333333333333,0.722222222222222,0.683333333333333,0.666666666666667
"3819",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3820",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3821",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3822",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3823",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3824",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3825",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3826",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3827",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3828",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3829",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3830",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3831",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3832",0.533333333333333,0.533333333333333,0.535,0.57,0.571111111111111,0.579166666666667,0.630555555555556,0.811111111111111,1,0.533333333333333,0.533333333333333,0.535,0.57,0.571111111111111,0.579166666666667,0.630555555555556,0.811111111111111,1,0.533333333333333,0.533333333333333,0.535,0.57,0.571111111111111,0.579166666666667,0.630555555555556,0.811111111111111,1
"3833",0.666666666666667,0.666666666666667,0.665277777777778,0.746333333333333,0.756666666666667,0.768055555555555,0.75,0.861111111111111,1,0.666666666666667,0.666666666666667,0.665277777777778,0.746333333333333,0.756666666666667,0.768055555555555,0.75,0.861111111111111,1,0.666666666666667,0.666666666666667,0.665277777777778,0.746333333333333,0.756666666666667,0.768055555555555,0.75,0.861111111111111,1
"3834",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3835",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3836",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3837",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3838",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3839",0.933333333333333,0.933333333333333,0.933263888888889,0.933833333333333,0.923333333333333,0.952777777777778,1,1,1,0.933333333333333,0.933333333333333,0.933263888888889,0.933833333333333,0.923333333333333,0.952777777777778,1,1,1,0.933333333333333,0.933333333333333,0.933263888888889,0.933833333333333,0.923333333333333,0.952777777777778,1,1,1
"3840",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
