"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3187",0.933333333333333,0.933333333333333,0.933833333333333,0.9685,0.975,0.969444444444444,0.972222222222222,1,1,0.933333333333333,0.933333333333333,0.933833333333333,0.9685,0.975,0.969444444444444,0.972222222222222,1,1,0.933333333333333,0.933333333333333,0.933833333333333,0.9685,0.975,0.969444444444444,0.972222222222222,1,1
"3188",0.933333333333333,0.933333333333333,0.933791666666667,0.969416666666667,0.977777777777778,0.973611111111111,0.979166666666667,1,1,0.933333333333333,0.933333333333333,0.933791666666667,0.969416666666667,0.977777777777778,0.973611111111111,0.979166666666667,1,1,0.933333333333333,0.933333333333333,0.933791666666667,0.969416666666667,0.977777777777778,0.973611111111111,0.979166666666667,1,1
"3189",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3190",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3191",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3192",0.8,0.8,0.799854166666667,0.815583333333333,0.818888888888889,0.788888888888889,0.793055555555556,0.913888888888889,1,0.8,0.8,0.799854166666667,0.815583333333333,0.818888888888889,0.788888888888889,0.793055555555556,0.913888888888889,1,0.8,0.8,0.799854166666667,0.815583333333333,0.818888888888889,0.788888888888889,0.793055555555556,0.913888888888889,1
"3193",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3194",0.933333333333333,0.933333333333333,0.933048611111111,0.967833333333333,0.964444444444444,0.954166666666667,0.947222222222222,1,1,0.933333333333333,0.933333333333333,0.933048611111111,0.967833333333333,0.964444444444444,0.954166666666667,0.947222222222222,1,1,0.933333333333333,0.933333333333333,0.933048611111111,0.967833333333333,0.964444444444444,0.954166666666667,0.947222222222222,1,1
"3195",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3196",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3197",0.75,0.750694444444444,0.751736111111111,0.7565,0.769444444444444,0.788888888888889,0.826388888888889,0.847222222222222,1,0.75,0.750694444444444,0.751736111111111,0.7565,0.769444444444444,0.788888888888889,0.826388888888889,0.847222222222222,1,0.75,0.750694444444444,0.751736111111111,0.7565,0.769444444444444,0.788888888888889,0.826388888888889,0.847222222222222,1
"3198",0.75,0.750555555555556,0.750333333333333,0.75025,0.751111111111111,0.7625,0.786111111111111,0.761111111111111,0.833333333333333,0.75,0.750555555555556,0.750333333333333,0.75025,0.751111111111111,0.7625,0.786111111111111,0.761111111111111,0.833333333333333,0.75,0.750555555555556,0.750333333333333,0.75025,0.751111111111111,0.7625,0.786111111111111,0.761111111111111,0.833333333333333
"3199",0.783333333333333,0.782361111111111,0.782819444444445,0.753333333333333,0.757777777777778,0.780555555555556,0.809722222222222,0.780555555555556,1,0.783333333333333,0.782361111111111,0.782819444444445,0.753333333333333,0.757777777777778,0.780555555555556,0.809722222222222,0.780555555555556,1,0.783333333333333,0.782361111111111,0.782819444444445,0.753333333333333,0.757777777777778,0.780555555555556,0.809722222222222,0.780555555555556,1
"3200",0.9,0.9,0.899881944444444,0.934416666666667,0.932777777777778,0.936111111111111,0.961111111111111,1,1,0.9,0.9,0.899881944444444,0.934416666666667,0.932777777777778,0.936111111111111,0.961111111111111,1,1,0.9,0.9,0.899881944444444,0.934416666666667,0.932777777777778,0.936111111111111,0.961111111111111,1,1
"3201",0.9,0.9,0.899833333333333,0.935416666666667,0.933888888888889,0.9375,0.963888888888889,1,1,0.9,0.9,0.899833333333333,0.935416666666667,0.933888888888889,0.9375,0.963888888888889,1,1,0.9,0.9,0.899833333333333,0.935416666666667,0.933888888888889,0.9375,0.963888888888889,1,1
"3202",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3203",0.8,0.8,0.800791666666667,0.786666666666667,0.787777777777778,0.802777777777778,0.815277777777778,0.802777777777778,0.833333333333333,0.8,0.8,0.800791666666667,0.786666666666667,0.787777777777778,0.802777777777778,0.815277777777778,0.802777777777778,0.833333333333333,0.8,0.8,0.800791666666667,0.786666666666667,0.787777777777778,0.802777777777778,0.815277777777778,0.802777777777778,0.833333333333333
"3204",0.933333333333333,0.933333333333333,0.933361111111111,0.96925,0.972222222222222,0.967361111111111,0.972222222222222,1,1,0.933333333333333,0.933333333333333,0.933361111111111,0.96925,0.972222222222222,0.967361111111111,0.972222222222222,1,1,0.933333333333333,0.933333333333333,0.933361111111111,0.96925,0.972222222222222,0.967361111111111,0.972222222222222,1,1
"3205",0.933333333333333,0.933333333333333,0.9335,0.96975,0.970555555555556,0.9625,0.966666666666667,1,1,0.933333333333333,0.933333333333333,0.9335,0.96975,0.970555555555556,0.9625,0.966666666666667,1,1,0.933333333333333,0.933333333333333,0.9335,0.96975,0.970555555555556,0.9625,0.966666666666667,1,1
"3206",0.966666666666667,0.966666666666667,0.966319444444445,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966319444444445,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966319444444445,1,1,1,1,1,1
"3207",0.833333333333333,0.833333333333333,0.833569444444444,0.884333333333333,0.876111111111111,0.863888888888889,0.855555555555556,0.911111111111111,1,0.833333333333333,0.833333333333333,0.833569444444444,0.884333333333333,0.876111111111111,0.863888888888889,0.855555555555556,0.911111111111111,1,0.833333333333333,0.833333333333333,0.833569444444444,0.884333333333333,0.876111111111111,0.863888888888889,0.855555555555556,0.911111111111111,1
"3208",0.966666666666667,0.966666666666667,0.966472222222222,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966472222222222,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966472222222222,1,1,1,1,1,1
"3209",0.966666666666667,0.966666666666667,0.966409722222222,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966409722222222,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966409722222222,1,1,1,1,1,1
"3210",0.766666666666667,0.766666666666667,0.766305555555556,0.780916666666667,0.771111111111111,0.761111111111111,0.788888888888889,0.755555555555556,1,0.766666666666667,0.766666666666667,0.766305555555556,0.780916666666667,0.771111111111111,0.761111111111111,0.788888888888889,0.755555555555556,1,0.766666666666667,0.766666666666667,0.766305555555556,0.780916666666667,0.771111111111111,0.761111111111111,0.788888888888889,0.755555555555556,1
"3211",0.95,0.950277777777778,0.950194444444444,0.950416666666667,0.948888888888889,0.949305555555556,0.956944444444444,1,1,0.95,0.950277777777778,0.950194444444444,0.950416666666667,0.948888888888889,0.949305555555556,0.956944444444444,1,1,0.95,0.950277777777778,0.950194444444444,0.950416666666667,0.948888888888889,0.949305555555556,0.956944444444444,1,1
"3212",0.816666666666667,0.818472222222222,0.817819444444444,0.8705,0.868888888888889,0.878472222222222,0.906944444444444,0.913888888888889,0.833333333333333,0.816666666666667,0.818472222222222,0.817819444444444,0.8705,0.868888888888889,0.878472222222222,0.906944444444444,0.913888888888889,0.833333333333333,0.816666666666667,0.818472222222222,0.817819444444444,0.8705,0.868888888888889,0.878472222222222,0.906944444444444,0.913888888888889,0.833333333333333
"3213",0.8,0.800694444444444,0.800791666666667,0.83575,0.819444444444444,0.836111111111111,0.840277777777778,0.872222222222222,0.833333333333333,0.8,0.800694444444444,0.800791666666667,0.83575,0.819444444444444,0.836111111111111,0.840277777777778,0.872222222222222,0.833333333333333,0.8,0.800694444444444,0.800791666666667,0.83575,0.819444444444444,0.836111111111111,0.840277777777778,0.872222222222222,0.833333333333333
"3214",0.9,0.9,0.900402777777778,0.912333333333333,0.910555555555556,0.909027777777778,0.902777777777778,0.911111111111111,0.833333333333333,0.9,0.9,0.900402777777778,0.912333333333333,0.910555555555556,0.909027777777778,0.902777777777778,0.911111111111111,0.833333333333333,0.9,0.9,0.900402777777778,0.912333333333333,0.910555555555556,0.909027777777778,0.902777777777778,0.911111111111111,0.833333333333333
"3215",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3216",0.716666666666667,0.717777777777778,0.718013888888889,0.795083333333333,0.788333333333333,0.780555555555556,0.791666666666667,0.9,0.833333333333333,0.716666666666667,0.717777777777778,0.718013888888889,0.795083333333333,0.788333333333333,0.780555555555556,0.791666666666667,0.9,0.833333333333333,0.716666666666667,0.717777777777778,0.718013888888889,0.795083333333333,0.788333333333333,0.780555555555556,0.791666666666667,0.9,0.833333333333333
"3217",0.9,0.9,0.899736111111111,0.93375,0.928888888888889,0.934722222222222,0.955555555555555,1,1,0.9,0.9,0.899736111111111,0.93375,0.928888888888889,0.934722222222222,0.955555555555555,1,1,0.9,0.9,0.899736111111111,0.93375,0.928888888888889,0.934722222222222,0.955555555555555,1,1
"3218",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3219",0.933333333333333,0.933333333333333,0.933729166666667,0.967083333333333,0.967222222222222,0.984027777777778,1,1,1,0.933333333333333,0.933333333333333,0.933729166666667,0.967083333333333,0.967222222222222,0.984027777777778,1,1,1,0.933333333333333,0.933333333333333,0.933729166666667,0.967083333333333,0.967222222222222,0.984027777777778,1,1,1
"3220",0.75,0.750277777777778,0.750486111111111,0.792333333333333,0.781666666666667,0.751388888888889,0.802777777777778,0.769444444444444,1,0.75,0.750277777777778,0.750486111111111,0.792333333333333,0.781666666666667,0.751388888888889,0.802777777777778,0.769444444444444,1,0.75,0.750277777777778,0.750486111111111,0.792333333333333,0.781666666666667,0.751388888888889,0.802777777777778,0.769444444444444,1
"3221",0.816666666666667,0.816527777777778,0.816479166666667,0.82525,0.824444444444444,0.836805555555556,0.85,0.888888888888889,0.833333333333333,0.816666666666667,0.816527777777778,0.816479166666667,0.82525,0.824444444444444,0.836805555555556,0.85,0.888888888888889,0.833333333333333,0.816666666666667,0.816527777777778,0.816479166666667,0.82525,0.824444444444444,0.836805555555556,0.85,0.888888888888889,0.833333333333333
"3222",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3223",0.8,0.797638888888889,0.798756944444444,0.815,0.811666666666667,0.78125,0.755555555555556,0.813888888888889,0.833333333333333,0.8,0.797638888888889,0.798756944444444,0.815,0.811666666666667,0.78125,0.755555555555556,0.813888888888889,0.833333333333333,0.8,0.797638888888889,0.798756944444444,0.815,0.811666666666667,0.78125,0.755555555555556,0.813888888888889,0.833333333333333
"3224",0.766666666666667,0.766666666666667,0.766583333333333,0.830166666666667,0.841666666666667,0.838888888888889,0.841666666666667,0.927777777777778,1,0.766666666666667,0.766666666666667,0.766583333333333,0.830166666666667,0.841666666666667,0.838888888888889,0.841666666666667,0.927777777777778,1,0.766666666666667,0.766666666666667,0.766583333333333,0.830166666666667,0.841666666666667,0.838888888888889,0.841666666666667,0.927777777777778,1
"3225",0.766666666666667,0.766666666666667,0.766395833333333,0.757333333333333,0.765,0.806944444444444,0.8625,0.783333333333333,1,0.766666666666667,0.766666666666667,0.766395833333333,0.757333333333333,0.765,0.806944444444444,0.8625,0.783333333333333,1,0.766666666666667,0.766666666666667,0.766395833333333,0.757333333333333,0.765,0.806944444444444,0.8625,0.783333333333333,1
"3226",0.9,0.9,0.899416666666667,0.9145,0.919444444444445,0.9,0.881944444444444,0.933333333333333,0.833333333333333,0.9,0.9,0.899416666666667,0.9145,0.919444444444445,0.9,0.881944444444444,0.933333333333333,0.833333333333333,0.9,0.9,0.899416666666667,0.9145,0.919444444444445,0.9,0.881944444444444,0.933333333333333,0.833333333333333
"3227",0.933333333333333,0.933333333333333,0.933520833333333,0.966916666666667,0.972777777777778,0.984027777777778,1,1,1,0.933333333333333,0.933333333333333,0.933520833333333,0.966916666666667,0.972777777777778,0.984027777777778,1,1,1,0.933333333333333,0.933333333333333,0.933520833333333,0.966916666666667,0.972777777777778,0.984027777777778,1,1,1
"3228",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3229",0.683333333333333,0.679861111111111,0.680888888888889,0.59875,0.597777777777778,0.640972222222222,0.65,0.577777777777778,0.666666666666667,0.683333333333333,0.679861111111111,0.680888888888889,0.59875,0.597777777777778,0.640972222222222,0.65,0.577777777777778,0.666666666666667,0.683333333333333,0.679861111111111,0.680888888888889,0.59875,0.597777777777778,0.640972222222222,0.65,0.577777777777778,0.666666666666667
"3230",0.833333333333333,0.831666666666667,0.832701388888889,0.8295,0.833888888888889,0.854166666666667,0.841666666666667,0.813888888888889,0.833333333333333,0.833333333333333,0.831666666666667,0.832701388888889,0.8295,0.833888888888889,0.854166666666667,0.841666666666667,0.813888888888889,0.833333333333333,0.833333333333333,0.831666666666667,0.832701388888889,0.8295,0.833888888888889,0.854166666666667,0.841666666666667,0.813888888888889,0.833333333333333
"3231",0.833333333333333,0.831944444444444,0.832638888888889,0.827666666666667,0.833888888888889,0.849305555555556,0.838888888888889,0.811111111111111,0.833333333333333,0.833333333333333,0.831944444444444,0.832638888888889,0.827666666666667,0.833888888888889,0.849305555555556,0.838888888888889,0.811111111111111,0.833333333333333,0.833333333333333,0.831944444444444,0.832638888888889,0.827666666666667,0.833888888888889,0.849305555555556,0.838888888888889,0.811111111111111,0.833333333333333
"3232",0.816666666666667,0.816388888888889,0.81725,0.842833333333333,0.855,0.886805555555556,0.923611111111111,0.847222222222222,1,0.816666666666667,0.816388888888889,0.81725,0.842833333333333,0.855,0.886805555555556,0.923611111111111,0.847222222222222,1,0.816666666666667,0.816388888888889,0.81725,0.842833333333333,0.855,0.886805555555556,0.923611111111111,0.847222222222222,1
"3233",0.816666666666667,0.817916666666667,0.818493055555556,0.85475,0.852222222222222,0.858333333333333,0.845833333333333,0.875,1,0.816666666666667,0.817916666666667,0.818493055555556,0.85475,0.852222222222222,0.858333333333333,0.845833333333333,0.875,1,0.816666666666667,0.817916666666667,0.818493055555556,0.85475,0.852222222222222,0.858333333333333,0.845833333333333,0.875,1
"3234",0.8,0.8,0.800770833333333,0.757333333333333,0.763333333333333,0.803472222222222,0.870833333333333,0.811111111111111,0.833333333333333,0.8,0.8,0.800770833333333,0.757333333333333,0.763333333333333,0.803472222222222,0.870833333333333,0.811111111111111,0.833333333333333,0.8,0.8,0.800770833333333,0.757333333333333,0.763333333333333,0.803472222222222,0.870833333333333,0.811111111111111,0.833333333333333
"3235",0.933333333333333,0.933333333333333,0.932618055555556,0.96675,0.972777777777778,0.984027777777778,1,1,1,0.933333333333333,0.933333333333333,0.932618055555556,0.96675,0.972777777777778,0.984027777777778,1,1,1,0.933333333333333,0.933333333333333,0.932618055555556,0.96675,0.972777777777778,0.984027777777778,1,1,1
"3236",0.933333333333333,0.933333333333333,0.932965277777778,0.967333333333333,0.973888888888889,0.985416666666667,1,1,1,0.933333333333333,0.933333333333333,0.932965277777778,0.967333333333333,0.973888888888889,0.985416666666667,1,1,1,0.933333333333333,0.933333333333333,0.932965277777778,0.967333333333333,0.973888888888889,0.985416666666667,1,1,1
"3237",0.933333333333333,0.933333333333333,0.932951388888889,0.967,0.968888888888889,0.984722222222222,1,1,1,0.933333333333333,0.933333333333333,0.932951388888889,0.967,0.968888888888889,0.984722222222222,1,1,1,0.933333333333333,0.933333333333333,0.932951388888889,0.967,0.968888888888889,0.984722222222222,1,1,1
"3238",0.75,0.750277777777778,0.750840277777778,0.754,0.755555555555556,0.803472222222222,0.872222222222222,0.791666666666667,1,0.75,0.750277777777778,0.750840277777778,0.754,0.755555555555556,0.803472222222222,0.872222222222222,0.791666666666667,1,0.75,0.750277777777778,0.750840277777778,0.754,0.755555555555556,0.803472222222222,0.872222222222222,0.791666666666667,1
"3239",0.766666666666667,0.766666666666667,0.766777777777778,0.782833333333333,0.783333333333333,0.75625,0.816666666666667,0.775,0.833333333333333,0.766666666666667,0.766666666666667,0.766777777777778,0.782833333333333,0.783333333333333,0.75625,0.816666666666667,0.775,0.833333333333333,0.766666666666667,0.766666666666667,0.766777777777778,0.782833333333333,0.783333333333333,0.75625,0.816666666666667,0.775,0.833333333333333
"3240",0.766666666666667,0.766666666666667,0.766756944444444,0.8125,0.811111111111111,0.804166666666667,0.823611111111111,0.908333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.766756944444444,0.8125,0.811111111111111,0.804166666666667,0.823611111111111,0.908333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.766756944444444,0.8125,0.811111111111111,0.804166666666667,0.823611111111111,0.908333333333333,0.833333333333333
"3241",0.766666666666667,0.766666666666667,0.766715277777778,0.813,0.812222222222222,0.805555555555556,0.822222222222222,0.913888888888889,0.833333333333333,0.766666666666667,0.766666666666667,0.766715277777778,0.813,0.812222222222222,0.805555555555556,0.822222222222222,0.913888888888889,0.833333333333333,0.766666666666667,0.766666666666667,0.766715277777778,0.813,0.812222222222222,0.805555555555556,0.822222222222222,0.913888888888889,0.833333333333333
"3242",0.833333333333333,0.833333333333333,0.831923611111111,0.769,0.764444444444444,0.755555555555556,0.784722222222222,0.838888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.831923611111111,0.769,0.764444444444444,0.755555555555556,0.784722222222222,0.838888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.831923611111111,0.769,0.764444444444444,0.755555555555556,0.784722222222222,0.838888888888889,0.833333333333333
"3243",0.833333333333333,0.833333333333333,0.832055555555556,0.768416666666667,0.762222222222222,0.755555555555556,0.784722222222222,0.838888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.832055555555556,0.768416666666667,0.762222222222222,0.755555555555556,0.784722222222222,0.838888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.832055555555556,0.768416666666667,0.762222222222222,0.755555555555556,0.784722222222222,0.838888888888889,0.833333333333333
"3244",0.766666666666667,0.766666666666667,0.767847222222222,0.819916666666667,0.833888888888889,0.854166666666667,0.8875,0.933333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.767847222222222,0.819916666666667,0.833888888888889,0.854166666666667,0.8875,0.933333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.767847222222222,0.819916666666667,0.833888888888889,0.854166666666667,0.8875,0.933333333333333,0.833333333333333
"3245",0.9,0.9,0.900416666666667,0.931,0.923888888888889,0.932638888888889,0.959722222222222,1,1,0.9,0.9,0.900416666666667,0.931,0.923888888888889,0.932638888888889,0.959722222222222,1,1,0.9,0.9,0.900416666666667,0.931,0.923888888888889,0.932638888888889,0.959722222222222,1,1
"3246",0.966666666666667,0.966666666666667,0.966395833333333,0.969416666666667,0.970555555555556,0.98125,1,1,1,0.966666666666667,0.966666666666667,0.966395833333333,0.969416666666667,0.970555555555556,0.98125,1,1,1,0.966666666666667,0.966666666666667,0.966395833333333,0.969416666666667,0.970555555555556,0.98125,1,1,1
"3247",0.966666666666667,0.966666666666667,0.966770833333333,0.970916666666667,0.975,0.982638888888889,1,1,1,0.966666666666667,0.966666666666667,0.966770833333333,0.970916666666667,0.975,0.982638888888889,1,1,1,0.966666666666667,0.966666666666667,0.966770833333333,0.970916666666667,0.975,0.982638888888889,1,1,1
"3248",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3249",0.766666666666667,0.766666666666667,0.768041666666667,0.7525,0.753333333333333,0.771527777777778,0.7875,0.758333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.768041666666667,0.7525,0.753333333333333,0.771527777777778,0.7875,0.758333333333333,0.833333333333333,0.766666666666667,0.766666666666667,0.768041666666667,0.7525,0.753333333333333,0.771527777777778,0.7875,0.758333333333333,0.833333333333333
"3250",0.766666666666667,0.766666666666667,0.768069444444444,0.754,0.756111111111111,0.777083333333333,0.790277777777778,0.752777777777778,0.833333333333333,0.766666666666667,0.766666666666667,0.768069444444444,0.754,0.756111111111111,0.777083333333333,0.790277777777778,0.752777777777778,0.833333333333333,0.766666666666667,0.766666666666667,0.768069444444444,0.754,0.756111111111111,0.777083333333333,0.790277777777778,0.752777777777778,0.833333333333333
"3251",0.85,0.849722222222222,0.8494375,0.8755,0.878333333333333,0.876388888888889,0.898611111111111,0.972222222222222,1,0.85,0.849722222222222,0.8494375,0.8755,0.878333333333333,0.876388888888889,0.898611111111111,0.972222222222222,1,0.85,0.849722222222222,0.8494375,0.8755,0.878333333333333,0.876388888888889,0.898611111111111,0.972222222222222,1
"3252",0.766666666666667,0.766666666666667,0.764972222222222,0.776666666666667,0.775,0.759027777777778,0.75,0.763888888888889,0.833333333333333,0.766666666666667,0.766666666666667,0.764972222222222,0.776666666666667,0.775,0.759027777777778,0.75,0.763888888888889,0.833333333333333,0.766666666666667,0.766666666666667,0.764972222222222,0.776666666666667,0.775,0.759027777777778,0.75,0.763888888888889,0.833333333333333
"3253",0.766666666666667,0.766666666666667,0.765243055555556,0.7755,0.784444444444444,0.774305555555556,0.752777777777778,0.769444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.765243055555556,0.7755,0.784444444444444,0.774305555555556,0.752777777777778,0.769444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.765243055555556,0.7755,0.784444444444444,0.774305555555556,0.752777777777778,0.769444444444444,0.833333333333333
"3254",0.933333333333333,0.933333333333333,0.933777777777778,0.968,0.971111111111111,0.963888888888889,0.955555555555555,1,1,0.933333333333333,0.933333333333333,0.933777777777778,0.968,0.971111111111111,0.963888888888889,0.955555555555555,1,1,0.933333333333333,0.933333333333333,0.933777777777778,0.968,0.971111111111111,0.963888888888889,0.955555555555555,1,1
"3255",0.933333333333333,0.933333333333333,0.933909722222222,0.969083333333333,0.973333333333333,0.965972222222222,0.959722222222222,1,1,0.933333333333333,0.933333333333333,0.933909722222222,0.969083333333333,0.973333333333333,0.965972222222222,0.959722222222222,1,1,0.933333333333333,0.933333333333333,0.933909722222222,0.969083333333333,0.973333333333333,0.965972222222222,0.959722222222222,1,1
"3256",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3257",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3258",0.933333333333333,0.933333333333333,0.934013888888889,0.967666666666667,0.966111111111111,0.956944444444444,0.951388888888889,1,1,0.933333333333333,0.933333333333333,0.934013888888889,0.967666666666667,0.966111111111111,0.956944444444444,0.951388888888889,1,1,0.933333333333333,0.933333333333333,0.934013888888889,0.967666666666667,0.966111111111111,0.956944444444444,0.951388888888889,1,1
"3259",0.933333333333333,0.933333333333333,0.934020833333333,0.968083333333333,0.966111111111111,0.95625,0.952777777777778,1,1,0.933333333333333,0.933333333333333,0.934020833333333,0.968083333333333,0.966111111111111,0.95625,0.952777777777778,1,1,0.933333333333333,0.933333333333333,0.934020833333333,0.968083333333333,0.966111111111111,0.95625,0.952777777777778,1,1
"3260",0.816666666666667,0.816944444444444,0.8174375,0.8945,0.893888888888889,0.931944444444444,0.963888888888889,0.925,1,0.816666666666667,0.816944444444444,0.8174375,0.8945,0.893888888888889,0.931944444444444,0.963888888888889,0.925,1,0.816666666666667,0.816944444444444,0.8174375,0.8945,0.893888888888889,0.931944444444444,0.963888888888889,0.925,1
"3261",0.833333333333333,0.829444444444444,0.830215277777778,0.887916666666667,0.882222222222222,0.922222222222222,0.945833333333333,0.916666666666667,1,0.833333333333333,0.829444444444444,0.830215277777778,0.887916666666667,0.882222222222222,0.922222222222222,0.945833333333333,0.916666666666667,1,0.833333333333333,0.829444444444444,0.830215277777778,0.887916666666667,0.882222222222222,0.922222222222222,0.945833333333333,0.916666666666667,1
"3262",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3263",0.966666666666667,0.966666666666667,0.967069444444444,0.967833333333333,0.963888888888889,0.976388888888889,1,1,1,0.966666666666667,0.966666666666667,0.967069444444444,0.967833333333333,0.963888888888889,0.976388888888889,1,1,1,0.966666666666667,0.966666666666667,0.967069444444444,0.967833333333333,0.963888888888889,0.976388888888889,1,1,1
"3264",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3265",0.833333333333333,0.833333333333333,0.833020833333333,0.883333333333333,0.860555555555556,0.875694444444444,0.880555555555556,0.888888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.833020833333333,0.883333333333333,0.860555555555556,0.875694444444444,0.880555555555556,0.888888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.833020833333333,0.883333333333333,0.860555555555556,0.875694444444444,0.880555555555556,0.888888888888889,0.833333333333333
"3266",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3267",0.766666666666667,0.766666666666667,0.7660625,0.7775,0.768888888888889,0.780555555555556,0.761111111111111,0.769444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.7660625,0.7775,0.768888888888889,0.780555555555556,0.761111111111111,0.769444444444444,0.833333333333333,0.766666666666667,0.766666666666667,0.7660625,0.7775,0.768888888888889,0.780555555555556,0.761111111111111,0.769444444444444,0.833333333333333
"3268",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3269",0.766666666666667,0.766666666666667,0.767173611111111,0.802666666666667,0.820555555555555,0.834027777777778,0.854166666666667,0.85,1,0.766666666666667,0.766666666666667,0.767173611111111,0.802666666666667,0.820555555555555,0.834027777777778,0.854166666666667,0.85,1,0.766666666666667,0.766666666666667,0.767173611111111,0.802666666666667,0.820555555555555,0.834027777777778,0.854166666666667,0.85,1
"3270",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3271",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3272",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3273",0.85,0.849166666666667,0.848694444444444,0.862666666666667,0.856666666666667,0.836111111111111,0.844444444444444,0.9,1,0.85,0.849166666666667,0.848694444444444,0.862666666666667,0.856666666666667,0.836111111111111,0.844444444444444,0.9,1,0.85,0.849166666666667,0.848694444444444,0.862666666666667,0.856666666666667,0.836111111111111,0.844444444444444,0.9,1
"3274",0.883333333333333,0.882083333333333,0.882513888888889,0.934833333333333,0.936666666666667,0.935416666666667,0.951388888888889,1,1,0.883333333333333,0.882083333333333,0.882513888888889,0.934833333333333,0.936666666666667,0.935416666666667,0.951388888888889,1,1,0.883333333333333,0.882083333333333,0.882513888888889,0.934833333333333,0.936666666666667,0.935416666666667,0.951388888888889,1,1
"3275",0.833333333333333,0.833333333333333,0.834,0.836416666666667,0.834444444444444,0.877777777777778,0.916666666666667,0.830555555555555,1,0.833333333333333,0.833333333333333,0.834,0.836416666666667,0.834444444444444,0.877777777777778,0.916666666666667,0.830555555555555,1,0.833333333333333,0.833333333333333,0.834,0.836416666666667,0.834444444444444,0.877777777777778,0.916666666666667,0.830555555555555,1
"3276",0.933333333333333,0.933333333333333,0.933145833333333,0.8995,0.893333333333333,0.922222222222222,0.923611111111111,0.847222222222222,1,0.933333333333333,0.933333333333333,0.933145833333333,0.8995,0.893333333333333,0.922222222222222,0.923611111111111,0.847222222222222,1,0.933333333333333,0.933333333333333,0.933145833333333,0.8995,0.893333333333333,0.922222222222222,0.923611111111111,0.847222222222222,1
