"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3854",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3855",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3856",0.8,0.8,0.799319444444444,0.756666666666667,0.763888888888889,0.744444444444444,0.719444444444444,0.747222222222222,0.833333333333333,0.8,0.8,0.799319444444444,0.756666666666667,0.763888888888889,0.744444444444444,0.719444444444444,0.747222222222222,0.833333333333333,0.8,0.8,0.799319444444444,0.756666666666667,0.763888888888889,0.744444444444444,0.719444444444444,0.747222222222222,0.833333333333333
"3857",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3858",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3859",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3860",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3861",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3862",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3863",0.616666666666667,0.615,0.614145833333333,0.695166666666667,0.7,0.655555555555556,0.644444444444444,0.769444444444444,0.833333333333333,0.616666666666667,0.615,0.614145833333333,0.695166666666667,0.7,0.655555555555556,0.644444444444444,0.769444444444444,0.833333333333333,0.616666666666667,0.615,0.614145833333333,0.695166666666667,0.7,0.655555555555556,0.644444444444444,0.769444444444444,0.833333333333333
"3864",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3865",0.75,0.748333333333333,0.74625,0.76825,0.784444444444444,0.805555555555556,0.759722222222222,0.738888888888889,1,0.75,0.748333333333333,0.74625,0.76825,0.784444444444444,0.805555555555556,0.759722222222222,0.738888888888889,1,0.75,0.748333333333333,0.74625,0.76825,0.784444444444444,0.805555555555556,0.759722222222222,0.738888888888889,1
"3866",0.75,0.747916666666667,0.745555555555556,0.77,0.776666666666667,0.79375,0.745833333333333,0.716666666666667,1,0.75,0.747916666666667,0.745555555555556,0.77,0.776666666666667,0.79375,0.745833333333333,0.716666666666667,1,0.75,0.747916666666667,0.745555555555556,0.77,0.776666666666667,0.79375,0.745833333333333,0.716666666666667,1
"3867",0.9,0.896805555555556,0.895527777777778,0.937666666666667,0.938333333333333,0.946527777777778,0.952777777777778,0.933333333333333,1,0.9,0.896805555555556,0.895527777777778,0.937666666666667,0.938333333333333,0.946527777777778,0.952777777777778,0.933333333333333,1,0.9,0.896805555555556,0.895527777777778,0.937666666666667,0.938333333333333,0.946527777777778,0.952777777777778,0.933333333333333,1
"3868",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3869",0.75,0.748055555555556,0.747819444444444,0.779583333333333,0.79,0.786111111111111,0.825,0.797222222222222,0.833333333333333,0.75,0.748055555555556,0.747819444444444,0.779583333333333,0.79,0.786111111111111,0.825,0.797222222222222,0.833333333333333,0.75,0.748055555555556,0.747819444444444,0.779583333333333,0.79,0.786111111111111,0.825,0.797222222222222,0.833333333333333
"3870",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3871",0.966666666666667,0.966666666666667,0.967451388888889,0.969333333333333,0.970555555555556,0.963888888888889,0.955555555555555,1,1,0.966666666666667,0.966666666666667,0.967451388888889,0.969333333333333,0.970555555555556,0.963888888888889,0.955555555555555,1,1,0.966666666666667,0.966666666666667,0.967451388888889,0.969333333333333,0.970555555555556,0.963888888888889,0.955555555555555,1,1
"3872",0.966666666666667,0.966666666666667,0.967,0.969166666666667,0.968333333333333,0.961111111111111,0.963888888888889,1,1,0.966666666666667,0.966666666666667,0.967,0.969166666666667,0.968333333333333,0.961111111111111,0.963888888888889,1,1,0.966666666666667,0.966666666666667,0.967,0.969166666666667,0.968333333333333,0.961111111111111,0.963888888888889,1,1
"3873",0.716666666666667,0.718472222222222,0.718583333333333,0.784083333333333,0.788333333333333,0.790972222222222,0.838888888888889,0.836111111111111,0.833333333333333,0.716666666666667,0.718472222222222,0.718583333333333,0.784083333333333,0.788333333333333,0.790972222222222,0.838888888888889,0.836111111111111,0.833333333333333,0.716666666666667,0.718472222222222,0.718583333333333,0.784083333333333,0.788333333333333,0.790972222222222,0.838888888888889,0.836111111111111,0.833333333333333
"3874",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3875",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3876",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3877",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3878",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3879",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3880",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3881",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3882",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3883",0.816666666666667,0.817083333333333,0.817409722222222,0.806416666666667,0.811111111111111,0.866666666666667,0.9,0.927777777777778,1,0.816666666666667,0.817083333333333,0.817409722222222,0.806416666666667,0.811111111111111,0.866666666666667,0.9,0.927777777777778,1,0.816666666666667,0.817083333333333,0.817409722222222,0.806416666666667,0.811111111111111,0.866666666666667,0.9,0.927777777777778,1
"3884",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3885",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3886",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3887",0.95,0.947916666666667,0.948152777777778,0.9835,0.986666666666667,0.982638888888889,0.986111111111111,1,1,0.95,0.947916666666667,0.948152777777778,0.9835,0.986666666666667,0.982638888888889,0.986111111111111,1,1,0.95,0.947916666666667,0.948152777777778,0.9835,0.986666666666667,0.982638888888889,0.986111111111111,1,1
"3888",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3889",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3890",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3891",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3892",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3893",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3894",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3895",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3896",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3897",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3898",0.966666666666667,0.966666666666667,0.966631944444444,0.96625,0.972777777777778,0.968055555555556,0.969444444444444,1,1,0.966666666666667,0.966666666666667,0.966631944444444,0.96625,0.972777777777778,0.968055555555556,0.969444444444444,1,1,0.966666666666667,0.966666666666667,0.966631944444444,0.96625,0.972777777777778,0.968055555555556,0.969444444444444,1,1
"3899",0.966666666666667,0.966666666666667,0.966763888888889,0.9655,0.974444444444444,0.96875,0.973611111111111,1,1,0.966666666666667,0.966666666666667,0.966763888888889,0.9655,0.974444444444444,0.96875,0.973611111111111,1,1,0.966666666666667,0.966666666666667,0.966763888888889,0.9655,0.974444444444444,0.96875,0.973611111111111,1,1
"3900",0.7,0.697916666666667,0.698284722222222,0.639333333333333,0.640555555555556,0.627777777777778,0.558333333333333,0.608333333333333,0.666666666666667,0.7,0.697916666666667,0.698284722222222,0.639333333333333,0.640555555555556,0.627777777777778,0.558333333333333,0.608333333333333,0.666666666666667,0.7,0.697916666666667,0.698284722222222,0.639333333333333,0.640555555555556,0.627777777777778,0.558333333333333,0.608333333333333,0.666666666666667
"3901",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3902",0.6,0.599444444444444,0.598090277777778,0.588166666666667,0.579444444444444,0.51875,0.551388888888889,0.538888888888889,0.833333333333333,0.6,0.599444444444444,0.598090277777778,0.588166666666667,0.579444444444444,0.51875,0.551388888888889,0.538888888888889,0.833333333333333,0.6,0.599444444444444,0.598090277777778,0.588166666666667,0.579444444444444,0.51875,0.551388888888889,0.538888888888889,0.833333333333333
"3903",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3904",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3905",0.966666666666667,0.966666666666667,0.966319444444445,0.967666666666667,0.972777777777778,0.964583333333333,0.979166666666667,1,1,0.966666666666667,0.966666666666667,0.966319444444445,0.967666666666667,0.972777777777778,0.964583333333333,0.979166666666667,1,1,0.966666666666667,0.966666666666667,0.966319444444445,0.967666666666667,0.972777777777778,0.964583333333333,0.979166666666667,1,1
"3906",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3907",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3908",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3909",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3910",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3911",0.733333333333333,0.733333333333333,0.733590277777778,0.7555,0.753888888888889,0.763888888888889,0.790277777777778,0.758333333333333,0.833333333333333,0.733333333333333,0.733333333333333,0.733590277777778,0.7555,0.753888888888889,0.763888888888889,0.790277777777778,0.758333333333333,0.833333333333333,0.733333333333333,0.733333333333333,0.733590277777778,0.7555,0.753888888888889,0.763888888888889,0.790277777777778,0.758333333333333,0.833333333333333
"3912",0.783333333333333,0.783055555555556,0.783375,0.818333333333333,0.826111111111111,0.798611111111111,0.816666666666667,0.858333333333333,0.833333333333333,0.783333333333333,0.783055555555556,0.783375,0.818333333333333,0.826111111111111,0.798611111111111,0.816666666666667,0.858333333333333,0.833333333333333,0.783333333333333,0.783055555555556,0.783375,0.818333333333333,0.826111111111111,0.798611111111111,0.816666666666667,0.858333333333333,0.833333333333333
"3913",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3914",0.666666666666667,0.6675,0.666618055555556,0.773083333333333,0.779444444444444,0.763194444444444,0.815277777777778,0.813888888888889,0.833333333333333,0.666666666666667,0.6675,0.666618055555556,0.773083333333333,0.779444444444444,0.763194444444444,0.815277777777778,0.813888888888889,0.833333333333333,0.666666666666667,0.6675,0.666618055555556,0.773083333333333,0.779444444444444,0.763194444444444,0.815277777777778,0.813888888888889,0.833333333333333
"3915",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3916",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3917",0.683333333333333,0.681666666666667,0.681215277777778,0.716666666666667,0.702777777777778,0.684027777777778,0.709722222222222,0.727777777777778,0.833333333333333,0.683333333333333,0.681666666666667,0.681215277777778,0.716666666666667,0.702777777777778,0.684027777777778,0.709722222222222,0.727777777777778,0.833333333333333,0.683333333333333,0.681666666666667,0.681215277777778,0.716666666666667,0.702777777777778,0.684027777777778,0.709722222222222,0.727777777777778,0.833333333333333
"3918",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3919",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3920",0.8,0.8,0.799645833333333,0.791666666666667,0.804444444444445,0.772916666666667,0.818055555555556,0.855555555555556,0.833333333333333,0.8,0.8,0.799645833333333,0.791666666666667,0.804444444444445,0.772916666666667,0.818055555555556,0.855555555555556,0.833333333333333,0.8,0.8,0.799645833333333,0.791666666666667,0.804444444444445,0.772916666666667,0.818055555555556,0.855555555555556,0.833333333333333
"3921",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3922",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3923",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3924",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3925",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3926",0.933333333333333,0.933333333333333,0.932618055555556,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932618055555556,1,1,1,1,1,1,0.933333333333333,0.933333333333333,0.932618055555556,1,1,1,1,1,1
"3927",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3928",0.883333333333333,0.885416666666667,0.884902777777778,0.852416666666667,0.855,0.872916666666667,0.843055555555556,0.819444444444444,0.833333333333333,0.883333333333333,0.885416666666667,0.884902777777778,0.852416666666667,0.855,0.872916666666667,0.843055555555556,0.819444444444444,0.833333333333333,0.883333333333333,0.885416666666667,0.884902777777778,0.852416666666667,0.855,0.872916666666667,0.843055555555556,0.819444444444444,0.833333333333333
"3929",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3930",0.916666666666667,0.917361111111111,0.917604166666667,0.952916666666667,0.963888888888889,0.971527777777778,0.975,0.95,1,0.916666666666667,0.917361111111111,0.917604166666667,0.952916666666667,0.963888888888889,0.971527777777778,0.975,0.95,1,0.916666666666667,0.917361111111111,0.917604166666667,0.952916666666667,0.963888888888889,0.971527777777778,0.975,0.95,1
"3931",0.866666666666667,0.866944444444445,0.866236111111111,0.867416666666667,0.875,0.885416666666667,0.883333333333333,0.813888888888889,0.833333333333333,0.866666666666667,0.866944444444445,0.866236111111111,0.867416666666667,0.875,0.885416666666667,0.883333333333333,0.813888888888889,0.833333333333333,0.866666666666667,0.866944444444445,0.866236111111111,0.867416666666667,0.875,0.885416666666667,0.883333333333333,0.813888888888889,0.833333333333333
"3932",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3933",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3934",0.85,0.851805555555556,0.851395833333333,0.879083333333333,0.897222222222222,0.882638888888889,0.888888888888889,0.911111111111111,0.833333333333333,0.85,0.851805555555556,0.851395833333333,0.879083333333333,0.897222222222222,0.882638888888889,0.888888888888889,0.911111111111111,0.833333333333333,0.85,0.851805555555556,0.851395833333333,0.879083333333333,0.897222222222222,0.882638888888889,0.888888888888889,0.911111111111111,0.833333333333333
"3935",0.833333333333333,0.833333333333333,0.832805555555556,0.87025,0.883888888888889,0.881944444444444,0.888888888888889,0.916666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.832805555555556,0.87025,0.883888888888889,0.881944444444444,0.888888888888889,0.916666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.832805555555556,0.87025,0.883888888888889,0.881944444444444,0.888888888888889,0.916666666666667,0.833333333333333
"3936",0.833333333333333,0.833333333333333,0.833020833333333,0.869666666666667,0.882222222222222,0.879861111111111,0.883333333333333,0.916666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.833020833333333,0.869666666666667,0.882222222222222,0.879861111111111,0.883333333333333,0.916666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.833020833333333,0.869666666666667,0.882222222222222,0.879861111111111,0.883333333333333,0.916666666666667,0.833333333333333
"3937",0.666666666666667,0.666666666666667,0.667715277777778,0.78325,0.772222222222222,0.776388888888889,0.805555555555556,0.911111111111111,1,0.666666666666667,0.666666666666667,0.667715277777778,0.78325,0.772222222222222,0.776388888888889,0.805555555555556,0.911111111111111,1,0.666666666666667,0.666666666666667,0.667715277777778,0.78325,0.772222222222222,0.776388888888889,0.805555555555556,0.911111111111111,1
"3938",0.716666666666667,0.716388888888889,0.717493055555556,0.79025,0.786666666666667,0.801388888888889,0.8125,0.916666666666667,1,0.716666666666667,0.716388888888889,0.717493055555556,0.79025,0.786666666666667,0.801388888888889,0.8125,0.916666666666667,1,0.716666666666667,0.716388888888889,0.717493055555556,0.79025,0.786666666666667,0.801388888888889,0.8125,0.916666666666667,1
"3939",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3940",0.9,0.9,0.899993055555556,0.902083333333333,0.902777777777778,0.924305555555555,0.9625,1,1,0.9,0.9,0.899993055555556,0.902083333333333,0.902777777777778,0.924305555555555,0.9625,1,1,0.9,0.9,0.899993055555556,0.902083333333333,0.902777777777778,0.924305555555555,0.9625,1,1
"3941",0.733333333333333,0.733333333333333,0.731861111111111,0.761916666666667,0.745555555555556,0.754861111111111,0.802777777777778,0.761111111111111,0.833333333333333,0.733333333333333,0.733333333333333,0.731861111111111,0.761916666666667,0.745555555555556,0.754861111111111,0.802777777777778,0.761111111111111,0.833333333333333,0.733333333333333,0.733333333333333,0.731861111111111,0.761916666666667,0.745555555555556,0.754861111111111,0.802777777777778,0.761111111111111,0.833333333333333
"3942",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3943",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3944",0.666666666666667,0.666666666666667,0.666055555555556,0.724583333333333,0.735555555555556,0.765972222222222,0.8625,0.808333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.666055555555556,0.724583333333333,0.735555555555556,0.765972222222222,0.8625,0.808333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.666055555555556,0.724583333333333,0.735555555555556,0.765972222222222,0.8625,0.808333333333333,0.833333333333333
"3945",0.733333333333333,0.733333333333333,0.734770833333333,0.791333333333333,0.78,0.827777777777778,0.876388888888889,0.930555555555556,1,0.733333333333333,0.733333333333333,0.734770833333333,0.791333333333333,0.78,0.827777777777778,0.876388888888889,0.930555555555556,1,0.733333333333333,0.733333333333333,0.734770833333333,0.791333333333333,0.78,0.827777777777778,0.876388888888889,0.930555555555556,1
"3946",0.683333333333333,0.681944444444444,0.681118055555556,0.63,0.623888888888889,0.635416666666667,0.633333333333333,0.619444444444444,1,0.683333333333333,0.681944444444444,0.681118055555556,0.63,0.623888888888889,0.635416666666667,0.633333333333333,0.619444444444444,1,0.683333333333333,0.681944444444444,0.681118055555556,0.63,0.623888888888889,0.635416666666667,0.633333333333333,0.619444444444444,1
"3947",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3948",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3949",0.633333333333333,0.631805555555556,0.630909722222222,0.6745,0.662222222222222,0.68125,0.738888888888889,0.833333333333333,0.833333333333333,0.633333333333333,0.631805555555556,0.630909722222222,0.6745,0.662222222222222,0.68125,0.738888888888889,0.833333333333333,0.833333333333333,0.633333333333333,0.631805555555556,0.630909722222222,0.6745,0.662222222222222,0.68125,0.738888888888889,0.833333333333333,0.833333333333333
"3950",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3951",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3952",0.883333333333333,0.880555555555556,0.881111111111111,0.913083333333333,0.911666666666667,0.9,0.848611111111111,0.872222222222222,0.833333333333333,0.883333333333333,0.880555555555556,0.881111111111111,0.913083333333333,0.911666666666667,0.9,0.848611111111111,0.872222222222222,0.833333333333333,0.883333333333333,0.880555555555556,0.881111111111111,0.913083333333333,0.911666666666667,0.9,0.848611111111111,0.872222222222222,0.833333333333333
"3953",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3954",0.85,0.848194444444444,0.848986111111111,0.930416666666667,0.938888888888889,0.938888888888889,0.922222222222222,0.911111111111111,1,0.85,0.848194444444444,0.848986111111111,0.930416666666667,0.938888888888889,0.938888888888889,0.922222222222222,0.911111111111111,1,0.85,0.848194444444444,0.848986111111111,0.930416666666667,0.938888888888889,0.938888888888889,0.922222222222222,0.911111111111111,1
"3955",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3956",0.833333333333333,0.83125,0.831326388888889,0.914333333333333,0.925,0.924305555555555,0.891666666666667,0.888888888888889,1,0.833333333333333,0.83125,0.831326388888889,0.914333333333333,0.925,0.924305555555555,0.891666666666667,0.888888888888889,1,0.833333333333333,0.83125,0.831326388888889,0.914333333333333,0.925,0.924305555555555,0.891666666666667,0.888888888888889,1
"3957",0.833333333333333,0.83125,0.831673611111111,0.914833333333333,0.926666666666667,0.923611111111111,0.888888888888889,0.888888888888889,1,0.833333333333333,0.83125,0.831673611111111,0.914833333333333,0.926666666666667,0.923611111111111,0.888888888888889,0.888888888888889,1,0.833333333333333,0.83125,0.831673611111111,0.914833333333333,0.926666666666667,0.923611111111111,0.888888888888889,0.888888888888889,1
"3958",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3959",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3960",0.933333333333333,0.933333333333333,0.933666666666667,0.968333333333333,0.970555555555556,0.961805555555556,0.963888888888889,1,1,0.933333333333333,0.933333333333333,0.933666666666667,0.968333333333333,0.970555555555556,0.961805555555556,0.963888888888889,1,1,0.933333333333333,0.933333333333333,0.933666666666667,0.968333333333333,0.970555555555556,0.961805555555556,0.963888888888889,1,1
"3961",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3962",0.6,0.599722222222222,0.601333333333333,0.656,0.677222222222222,0.660416666666667,0.645833333333333,0.680555555555556,0.833333333333333,0.6,0.599722222222222,0.601333333333333,0.656,0.677222222222222,0.660416666666667,0.645833333333333,0.680555555555556,0.833333333333333,0.6,0.599722222222222,0.601333333333333,0.656,0.677222222222222,0.660416666666667,0.645833333333333,0.680555555555556,0.833333333333333
"3963",0.966666666666667,0.966666666666667,0.966451388888889,0.96725,0.966666666666667,0.958333333333333,0.9625,1,1,0.966666666666667,0.966666666666667,0.966451388888889,0.96725,0.966666666666667,0.958333333333333,0.9625,1,1,0.966666666666667,0.966666666666667,0.966451388888889,0.96725,0.966666666666667,0.958333333333333,0.9625,1,1
"3964",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3965",0.883333333333333,0.883888888888889,0.884743055555556,0.918,0.917777777777778,0.898611111111111,0.879166666666667,0.844444444444444,0.833333333333333,0.883333333333333,0.883888888888889,0.884743055555556,0.918,0.917777777777778,0.898611111111111,0.879166666666667,0.844444444444444,0.833333333333333,0.883333333333333,0.883888888888889,0.884743055555556,0.918,0.917777777777778,0.898611111111111,0.879166666666667,0.844444444444444,0.833333333333333
"3966",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3967",0.7,0.7,0.698638888888889,0.761583333333333,0.766666666666667,0.71875,0.784722222222222,0.755555555555556,0.833333333333333,0.7,0.7,0.698638888888889,0.761583333333333,0.766666666666667,0.71875,0.784722222222222,0.755555555555556,0.833333333333333,0.7,0.7,0.698638888888889,0.761583333333333,0.766666666666667,0.71875,0.784722222222222,0.755555555555556,0.833333333333333
"3968",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3969",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3970",0.816666666666667,0.817916666666667,0.818784722222222,0.9035,0.900555555555556,0.902083333333333,0.980555555555556,1,1,0.816666666666667,0.817916666666667,0.818784722222222,0.9035,0.900555555555556,0.902083333333333,0.980555555555556,1,1,0.816666666666667,0.817916666666667,0.818784722222222,0.9035,0.900555555555556,0.902083333333333,0.980555555555556,1,1
"3971",0.7,0.701388888888889,0.702006944444444,0.75675,0.743888888888889,0.746527777777778,0.756944444444444,0.761111111111111,0.833333333333333,0.7,0.701388888888889,0.702006944444444,0.75675,0.743888888888889,0.746527777777778,0.756944444444444,0.761111111111111,0.833333333333333,0.7,0.701388888888889,0.702006944444444,0.75675,0.743888888888889,0.746527777777778,0.756944444444444,0.761111111111111,0.833333333333333
"3972",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3973",0.633333333333333,0.633333333333333,0.633902777777778,0.693,0.692777777777778,0.711805555555556,0.733333333333333,0.772222222222222,0.833333333333333,0.633333333333333,0.633333333333333,0.633902777777778,0.693,0.692777777777778,0.711805555555556,0.733333333333333,0.772222222222222,0.833333333333333,0.633333333333333,0.633333333333333,0.633902777777778,0.693,0.692777777777778,0.711805555555556,0.733333333333333,0.772222222222222,0.833333333333333
"3974",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3975",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3976",0.583333333333333,0.582777777777778,0.583097222222222,0.634666666666667,0.638333333333333,0.651388888888889,0.7,0.677777777777778,0.666666666666667,0.583333333333333,0.582777777777778,0.583097222222222,0.634666666666667,0.638333333333333,0.651388888888889,0.7,0.677777777777778,0.666666666666667,0.583333333333333,0.582777777777778,0.583097222222222,0.634666666666667,0.638333333333333,0.651388888888889,0.7,0.677777777777778,0.666666666666667
"3977",0.733333333333333,0.734166666666667,0.736027777777778,0.806,0.811666666666667,0.822222222222222,0.886111111111111,0.833333333333333,0.833333333333333,0.733333333333333,0.734166666666667,0.736027777777778,0.806,0.811666666666667,0.822222222222222,0.886111111111111,0.833333333333333,0.833333333333333,0.733333333333333,0.734166666666667,0.736027777777778,0.806,0.811666666666667,0.822222222222222,0.886111111111111,0.833333333333333,0.833333333333333
