"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"4388",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4389",0.533333333333333,0.532222222222222,0.532875,0.523666666666667,0.538888888888889,0.561111111111111,0.511111111111111,0.744444444444444,1,0.533333333333333,0.532222222222222,0.532875,0.523666666666667,0.538888888888889,0.561111111111111,0.511111111111111,0.744444444444444,1,0.533333333333333,0.532222222222222,0.532875,0.523666666666667,0.538888888888889,0.561111111111111,0.511111111111111,0.744444444444444,1
"4390",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4391",0.8,0.798055555555556,0.799361111111111,0.7465,0.73,0.722222222222222,0.708333333333333,0.611111111111111,1,0.8,0.798055555555556,0.799361111111111,0.7465,0.73,0.722222222222222,0.708333333333333,0.611111111111111,1,0.8,0.798055555555556,0.799361111111111,0.7465,0.73,0.722222222222222,0.708333333333333,0.611111111111111,1
"4392",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4393",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4394",0.533333333333333,0.526388888888889,0.524763888888889,0.5525,0.614444444444444,0.572222222222222,0.536111111111111,0.611111111111111,0.666666666666667,0.533333333333333,0.526388888888889,0.524763888888889,0.5525,0.614444444444444,0.572222222222222,0.536111111111111,0.611111111111111,0.666666666666667,0.533333333333333,0.526388888888889,0.524763888888889,0.5525,0.614444444444444,0.572222222222222,0.536111111111111,0.611111111111111,0.666666666666667
"4395",0.866666666666667,0.876111111111111,0.876013888888889,0.931,0.933333333333333,0.930555555555556,0.977777777777778,0.955555555555556,1,0.866666666666667,0.876111111111111,0.876013888888889,0.931,0.933333333333333,0.930555555555556,0.977777777777778,0.955555555555556,1,0.866666666666667,0.876111111111111,0.876013888888889,0.931,0.933333333333333,0.930555555555556,0.977777777777778,0.955555555555556,1
"4396",0.9,0.901666666666667,0.90175,0.9235,0.927777777777778,0.919444444444444,0.972222222222222,0.944444444444444,1,0.9,0.901666666666667,0.90175,0.9235,0.927777777777778,0.919444444444444,0.972222222222222,0.944444444444444,1,0.9,0.901666666666667,0.90175,0.9235,0.927777777777778,0.919444444444444,0.972222222222222,0.944444444444444,1
"4397",0.7,0.702777777777778,0.702861111111111,0.696333333333333,0.683333333333333,0.702777777777778,0.691666666666667,0.688888888888889,0.666666666666667,0.7,0.702777777777778,0.702861111111111,0.696333333333333,0.683333333333333,0.702777777777778,0.691666666666667,0.688888888888889,0.666666666666667,0.7,0.702777777777778,0.702861111111111,0.696333333333333,0.683333333333333,0.702777777777778,0.691666666666667,0.688888888888889,0.666666666666667
"4398",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4399",0.566666666666667,0.561666666666667,0.559569444444444,0.5955,0.597777777777778,0.638888888888889,0.636111111111111,0.6,0.666666666666667,0.566666666666667,0.561666666666667,0.559569444444444,0.5955,0.597777777777778,0.638888888888889,0.636111111111111,0.6,0.666666666666667,0.566666666666667,0.561666666666667,0.559569444444444,0.5955,0.597777777777778,0.638888888888889,0.636111111111111,0.6,0.666666666666667
"4400",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4401",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4402",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4403",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4404",0.8,0.800833333333333,0.798625,0.833666666666667,0.811111111111111,0.783333333333333,0.705555555555556,0.722222222222222,0.666666666666667,0.8,0.800833333333333,0.798625,0.833666666666667,0.811111111111111,0.783333333333333,0.705555555555556,0.722222222222222,0.666666666666667,0.8,0.800833333333333,0.798625,0.833666666666667,0.811111111111111,0.783333333333333,0.705555555555556,0.722222222222222,0.666666666666667
"4405",0.833333333333333,0.831388888888889,0.830208333333333,0.898666666666667,0.896666666666667,0.869444444444444,0.763888888888889,0.722222222222222,0.666666666666667,0.833333333333333,0.831388888888889,0.830208333333333,0.898666666666667,0.896666666666667,0.869444444444444,0.763888888888889,0.722222222222222,0.666666666666667,0.833333333333333,0.831388888888889,0.830208333333333,0.898666666666667,0.896666666666667,0.869444444444444,0.763888888888889,0.722222222222222,0.666666666666667
"4406",0.733333333333333,0.736944444444444,0.735722222222222,0.778,0.808888888888889,0.766666666666667,0.722222222222222,0.8,1,0.733333333333333,0.736944444444444,0.735722222222222,0.778,0.808888888888889,0.766666666666667,0.722222222222222,0.8,1,0.733333333333333,0.736944444444444,0.735722222222222,0.778,0.808888888888889,0.766666666666667,0.722222222222222,0.8,1
"4407",0.633333333333333,0.635277777777778,0.635013888888889,0.575666666666667,0.604444444444444,0.631944444444444,0.552777777777778,0.511111111111111,0.666666666666667,0.633333333333333,0.635277777777778,0.635013888888889,0.575666666666667,0.604444444444444,0.631944444444444,0.552777777777778,0.511111111111111,0.666666666666667,0.633333333333333,0.635277777777778,0.635013888888889,0.575666666666667,0.604444444444444,0.631944444444444,0.552777777777778,0.511111111111111,0.666666666666667
"4408",0.733333333333333,0.738611111111111,0.735847222222222,0.825666666666667,0.842222222222222,0.8625,0.894444444444444,0.944444444444444,1,0.733333333333333,0.738611111111111,0.735847222222222,0.825666666666667,0.842222222222222,0.8625,0.894444444444444,0.944444444444444,1,0.733333333333333,0.738611111111111,0.735847222222222,0.825666666666667,0.842222222222222,0.8625,0.894444444444444,0.944444444444444,1
"4409",0.733333333333333,0.739444444444444,0.736833333333333,0.825166666666667,0.84,0.863888888888889,0.894444444444444,0.944444444444444,1,0.733333333333333,0.739444444444444,0.736833333333333,0.825166666666667,0.84,0.863888888888889,0.894444444444444,0.944444444444444,1,0.733333333333333,0.739444444444444,0.736833333333333,0.825166666666667,0.84,0.863888888888889,0.894444444444444,0.944444444444444,1
"4410",0.533333333333333,0.540555555555556,0.541263888888889,0.5535,0.572222222222222,0.580555555555555,0.541666666666667,0.511111111111111,0.666666666666667,0.533333333333333,0.540555555555556,0.541263888888889,0.5535,0.572222222222222,0.580555555555555,0.541666666666667,0.511111111111111,0.666666666666667,0.533333333333333,0.540555555555556,0.541263888888889,0.5535,0.572222222222222,0.580555555555555,0.541666666666667,0.511111111111111,0.666666666666667
"4411",0.733333333333333,0.729166666666667,0.728319444444444,0.819166666666667,0.797777777777778,0.8,0.825,0.944444444444444,1,0.733333333333333,0.729166666666667,0.728319444444444,0.819166666666667,0.797777777777778,0.8,0.825,0.944444444444444,1,0.733333333333333,0.729166666666667,0.728319444444444,0.819166666666667,0.797777777777778,0.8,0.825,0.944444444444444,1
"4412",0.766666666666667,0.763888888888889,0.762055555555556,0.829333333333333,0.802222222222222,0.8125,0.847222222222222,1,1,0.766666666666667,0.763888888888889,0.762055555555556,0.829333333333333,0.802222222222222,0.8125,0.847222222222222,1,1,0.766666666666667,0.763888888888889,0.762055555555556,0.829333333333333,0.802222222222222,0.8125,0.847222222222222,1,1
"4413",0.766666666666667,0.766666666666667,0.764611111111111,0.829666666666667,0.798888888888889,0.809722222222222,0.847222222222222,1,1,0.766666666666667,0.766666666666667,0.764611111111111,0.829666666666667,0.798888888888889,0.809722222222222,0.847222222222222,1,1,0.766666666666667,0.766666666666667,0.764611111111111,0.829666666666667,0.798888888888889,0.809722222222222,0.847222222222222,1,1
"4414",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4415",0.733333333333333,0.735555555555556,0.733152777777778,0.8405,0.833333333333333,0.851388888888889,0.863888888888889,1,1,0.733333333333333,0.735555555555556,0.733152777777778,0.8405,0.833333333333333,0.851388888888889,0.863888888888889,1,1,0.733333333333333,0.735555555555556,0.733152777777778,0.8405,0.833333333333333,0.851388888888889,0.863888888888889,1,1
"4416",0.733333333333333,0.733055555555556,0.731486111111111,0.837,0.835555555555556,0.848611111111111,0.863888888888889,1,1,0.733333333333333,0.733055555555556,0.731486111111111,0.837,0.835555555555556,0.848611111111111,0.863888888888889,1,1,0.733333333333333,0.733055555555556,0.731486111111111,0.837,0.835555555555556,0.848611111111111,0.863888888888889,1,1
"4417",0.7,0.7025,0.701291666666667,0.777833333333333,0.766666666666667,0.780555555555556,0.783333333333333,0.855555555555556,0.666666666666667,0.7,0.7025,0.701291666666667,0.777833333333333,0.766666666666667,0.780555555555556,0.783333333333333,0.855555555555556,0.666666666666667,0.7,0.7025,0.701291666666667,0.777833333333333,0.766666666666667,0.780555555555556,0.783333333333333,0.855555555555556,0.666666666666667
"4418",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4419",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4420",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4421",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4422",0.666666666666667,0.679166666666667,0.6815,0.633166666666667,0.665555555555556,0.647222222222222,0.525,0.594444444444444,0.666666666666667,0.666666666666667,0.679166666666667,0.6815,0.633166666666667,0.665555555555556,0.647222222222222,0.525,0.594444444444444,0.666666666666667,0.666666666666667,0.679166666666667,0.6815,0.633166666666667,0.665555555555556,0.647222222222222,0.525,0.594444444444444,0.666666666666667
"4423",0.666666666666667,0.674166666666667,0.676111111111111,0.6235,0.637777777777778,0.619444444444444,0.505555555555556,0.583333333333333,0.666666666666667,0.666666666666667,0.674166666666667,0.676111111111111,0.6235,0.637777777777778,0.619444444444444,0.505555555555556,0.583333333333333,0.666666666666667,0.666666666666667,0.674166666666667,0.676111111111111,0.6235,0.637777777777778,0.619444444444444,0.505555555555556,0.583333333333333,0.666666666666667
"4424",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4425",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4426",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4427",0.666666666666667,0.665833333333333,0.666708333333333,0.599166666666667,0.58,0.625,0.719444444444444,0.644444444444444,0.666666666666667,0.666666666666667,0.665833333333333,0.666708333333333,0.599166666666667,0.58,0.625,0.719444444444444,0.644444444444444,0.666666666666667,0.666666666666667,0.665833333333333,0.666708333333333,0.599166666666667,0.58,0.625,0.719444444444444,0.644444444444444,0.666666666666667
"4428",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4429",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4432",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4433",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4434",0.766666666666667,0.765555555555556,0.765263888888889,0.9,0.914444444444444,0.919444444444444,0.891666666666667,0.811111111111111,0.666666666666667,0.766666666666667,0.765555555555556,0.765263888888889,0.9,0.914444444444444,0.919444444444444,0.891666666666667,0.811111111111111,0.666666666666667,0.766666666666667,0.765555555555556,0.765263888888889,0.9,0.914444444444444,0.919444444444444,0.891666666666667,0.811111111111111,0.666666666666667
"4435",0.633333333333333,0.636666666666667,0.636583333333333,0.740666666666667,0.764444444444444,0.7625,0.722222222222222,0.622222222222222,0.666666666666667,0.633333333333333,0.636666666666667,0.636583333333333,0.740666666666667,0.764444444444444,0.7625,0.722222222222222,0.622222222222222,0.666666666666667,0.633333333333333,0.636666666666667,0.636583333333333,0.740666666666667,0.764444444444444,0.7625,0.722222222222222,0.622222222222222,0.666666666666667
"4436",0.633333333333333,0.636388888888889,0.636180555555556,0.744333333333333,0.768888888888889,0.768055555555555,0.727777777777778,0.627777777777778,0.666666666666667,0.633333333333333,0.636388888888889,0.636180555555556,0.744333333333333,0.768888888888889,0.768055555555555,0.727777777777778,0.627777777777778,0.666666666666667,0.633333333333333,0.636388888888889,0.636180555555556,0.744333333333333,0.768888888888889,0.768055555555555,0.727777777777778,0.627777777777778,0.666666666666667
"4437",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4438",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4439",0.7,0.694722222222222,0.692944444444444,0.689,0.661111111111111,0.643055555555556,0.644444444444444,0.566666666666667,0.666666666666667,0.7,0.694722222222222,0.692944444444444,0.689,0.661111111111111,0.643055555555556,0.644444444444444,0.566666666666667,0.666666666666667,0.7,0.694722222222222,0.692944444444444,0.689,0.661111111111111,0.643055555555556,0.644444444444444,0.566666666666667,0.666666666666667
"4440",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4441",0.9,0.895277777777778,0.895083333333333,0.915833333333333,0.903333333333333,0.897222222222222,0.933333333333333,1,1,0.9,0.895277777777778,0.895083333333333,0.915833333333333,0.903333333333333,0.897222222222222,0.933333333333333,1,1,0.9,0.895277777777778,0.895083333333333,0.915833333333333,0.903333333333333,0.897222222222222,0.933333333333333,1,1
"4442",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4443",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4444",0.7,0.704166666666667,0.704083333333333,0.704833333333333,0.7,0.736111111111111,0.777777777777778,0.722222222222222,1,0.7,0.704166666666667,0.704083333333333,0.704833333333333,0.7,0.736111111111111,0.777777777777778,0.722222222222222,1,0.7,0.704166666666667,0.704083333333333,0.704833333333333,0.7,0.736111111111111,0.777777777777778,0.722222222222222,1
"4445",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4446",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4447",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4448",0.633333333333333,0.633888888888889,0.634319444444444,0.638166666666667,0.633333333333333,0.590277777777778,0.530555555555556,0.566666666666667,0.666666666666667,0.633333333333333,0.633888888888889,0.634319444444444,0.638166666666667,0.633333333333333,0.590277777777778,0.530555555555556,0.566666666666667,0.666666666666667,0.633333333333333,0.633888888888889,0.634319444444444,0.638166666666667,0.633333333333333,0.590277777777778,0.530555555555556,0.566666666666667,0.666666666666667
"4449",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4450",0.7,0.698611111111111,0.699472222222222,0.713166666666667,0.758888888888889,0.738888888888889,0.586111111111111,0.594444444444444,0.666666666666667,0.7,0.698611111111111,0.699472222222222,0.713166666666667,0.758888888888889,0.738888888888889,0.586111111111111,0.594444444444444,0.666666666666667,0.7,0.698611111111111,0.699472222222222,0.713166666666667,0.758888888888889,0.738888888888889,0.586111111111111,0.594444444444444,0.666666666666667
"4451",0.7,0.699444444444444,0.700166666666667,0.719833333333333,0.764444444444444,0.7375,0.591666666666667,0.616666666666667,0.666666666666667,0.7,0.699444444444444,0.700166666666667,0.719833333333333,0.764444444444444,0.7375,0.591666666666667,0.616666666666667,0.666666666666667,0.7,0.699444444444444,0.700166666666667,0.719833333333333,0.764444444444444,0.7375,0.591666666666667,0.616666666666667,0.666666666666667
"4452",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4453",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4454",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4455",0.733333333333333,0.733888888888889,0.733763888888889,0.726333333333333,0.751111111111111,0.738888888888889,0.583333333333333,0.633333333333333,0.666666666666667,0.733333333333333,0.733888888888889,0.733763888888889,0.726333333333333,0.751111111111111,0.738888888888889,0.583333333333333,0.633333333333333,0.666666666666667,0.733333333333333,0.733888888888889,0.733763888888889,0.726333333333333,0.751111111111111,0.738888888888889,0.583333333333333,0.633333333333333,0.666666666666667
"4456",0.733333333333333,0.734722222222222,0.734472222222222,0.726,0.745555555555556,0.727777777777778,0.572222222222222,0.611111111111111,0.666666666666667,0.733333333333333,0.734722222222222,0.734472222222222,0.726,0.745555555555556,0.727777777777778,0.572222222222222,0.611111111111111,0.666666666666667,0.733333333333333,0.734722222222222,0.734472222222222,0.726,0.745555555555556,0.727777777777778,0.572222222222222,0.611111111111111,0.666666666666667
"4457",0.733333333333333,0.733888888888889,0.733388888888889,0.724833333333333,0.745555555555556,0.729166666666667,0.586111111111111,0.622222222222222,0.666666666666667,0.733333333333333,0.733888888888889,0.733388888888889,0.724833333333333,0.745555555555556,0.729166666666667,0.586111111111111,0.622222222222222,0.666666666666667,0.733333333333333,0.733888888888889,0.733388888888889,0.724833333333333,0.745555555555556,0.729166666666667,0.586111111111111,0.622222222222222,0.666666666666667
"4458",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4459",0.7,0.700277777777778,0.700777777777778,0.730666666666667,0.745555555555556,0.7375,0.575,0.633333333333333,0.666666666666667,0.7,0.700277777777778,0.700777777777778,0.730666666666667,0.745555555555556,0.7375,0.575,0.633333333333333,0.666666666666667,0.7,0.700277777777778,0.700777777777778,0.730666666666667,0.745555555555556,0.7375,0.575,0.633333333333333,0.666666666666667
"4460",0.7,0.699722222222222,0.700291666666667,0.729833333333333,0.751111111111111,0.741666666666667,0.572222222222222,0.644444444444444,0.666666666666667,0.7,0.699722222222222,0.700291666666667,0.729833333333333,0.751111111111111,0.741666666666667,0.572222222222222,0.644444444444444,0.666666666666667,0.7,0.699722222222222,0.700291666666667,0.729833333333333,0.751111111111111,0.741666666666667,0.572222222222222,0.644444444444444,0.666666666666667
"4461",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4462",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4463",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4464",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4465",0.8,0.806388888888889,0.807013888888889,0.823666666666667,0.826666666666667,0.811111111111111,0.741666666666667,0.766666666666667,1,0.8,0.806388888888889,0.807013888888889,0.823666666666667,0.826666666666667,0.811111111111111,0.741666666666667,0.766666666666667,1,0.8,0.806388888888889,0.807013888888889,0.823666666666667,0.826666666666667,0.811111111111111,0.741666666666667,0.766666666666667,1
"4466",0.8,0.808888888888889,0.809597222222222,0.826333333333333,0.832222222222222,0.818055555555556,0.752777777777778,0.8,1,0.8,0.808888888888889,0.809597222222222,0.826333333333333,0.832222222222222,0.818055555555556,0.752777777777778,0.8,1,0.8,0.808888888888889,0.809597222222222,0.826333333333333,0.832222222222222,0.818055555555556,0.752777777777778,0.8,1
"4467",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4468",0.533333333333333,0.525277777777778,0.523972222222222,0.522,0.543333333333333,0.502777777777778,0.502777777777778,0.672222222222222,0.666666666666667,0.533333333333333,0.525277777777778,0.523972222222222,0.522,0.543333333333333,0.502777777777778,0.502777777777778,0.672222222222222,0.666666666666667,0.533333333333333,0.525277777777778,0.523972222222222,0.522,0.543333333333333,0.502777777777778,0.502777777777778,0.672222222222222,0.666666666666667
"4469",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4470",0.533333333333333,0.526111111111111,0.524930555555556,0.5145,0.531111111111111,0.518055555555556,0.516666666666667,0.655555555555556,0.666666666666667,0.533333333333333,0.526111111111111,0.524930555555556,0.5145,0.531111111111111,0.518055555555556,0.516666666666667,0.655555555555556,0.666666666666667,0.533333333333333,0.526111111111111,0.524930555555556,0.5145,0.531111111111111,0.518055555555556,0.516666666666667,0.655555555555556,0.666666666666667
"4471",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4472",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4473",0.5,0.506388888888889,0.504958333333333,0.538333333333333,0.527777777777778,0.509722222222222,0.558333333333333,0.755555555555556,0.666666666666667,0.5,0.506388888888889,0.504958333333333,0.538333333333333,0.527777777777778,0.509722222222222,0.558333333333333,0.755555555555556,0.666666666666667,0.5,0.506388888888889,0.504958333333333,0.538333333333333,0.527777777777778,0.509722222222222,0.558333333333333,0.755555555555556,0.666666666666667
"4474",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4475",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4476",0.533333333333333,0.529722222222222,0.531555555555556,0.564166666666667,0.564444444444444,0.538888888888889,0.597222222222222,0.777777777777778,0.666666666666667,0.533333333333333,0.529722222222222,0.531555555555556,0.564166666666667,0.564444444444444,0.538888888888889,0.597222222222222,0.777777777777778,0.666666666666667,0.533333333333333,0.529722222222222,0.531555555555556,0.564166666666667,0.564444444444444,0.538888888888889,0.597222222222222,0.777777777777778,0.666666666666667
"4477",0.533333333333333,0.530833333333333,0.532430555555556,0.564166666666667,0.567777777777778,0.544444444444444,0.605555555555556,0.777777777777778,0.666666666666667,0.533333333333333,0.530833333333333,0.532430555555556,0.564166666666667,0.567777777777778,0.544444444444444,0.605555555555556,0.777777777777778,0.666666666666667,0.533333333333333,0.530833333333333,0.532430555555556,0.564166666666667,0.567777777777778,0.544444444444444,0.605555555555556,0.777777777777778,0.666666666666667
"4478",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4479",0.533333333333333,0.531944444444444,0.533388888888889,0.554666666666667,0.562222222222222,0.530555555555556,0.580555555555555,0.738888888888889,0.666666666666667,0.533333333333333,0.531944444444444,0.533388888888889,0.554666666666667,0.562222222222222,0.530555555555556,0.580555555555555,0.738888888888889,0.666666666666667,0.533333333333333,0.531944444444444,0.533388888888889,0.554666666666667,0.562222222222222,0.530555555555556,0.580555555555555,0.738888888888889,0.666666666666667
"4480",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4481",0.7,0.704166666666667,0.703083333333333,0.721666666666667,0.73,0.686111111111111,0.502777777777778,0.611111111111111,0.666666666666667,0.7,0.704166666666667,0.703083333333333,0.721666666666667,0.73,0.686111111111111,0.502777777777778,0.611111111111111,0.666666666666667,0.7,0.704166666666667,0.703083333333333,0.721666666666667,0.73,0.686111111111111,0.502777777777778,0.611111111111111,0.666666666666667
"4482",0.7,0.705,0.703208333333333,0.715833333333333,0.703333333333333,0.658333333333333,0.502777777777778,0.611111111111111,0.666666666666667,0.7,0.705,0.703208333333333,0.715833333333333,0.703333333333333,0.658333333333333,0.502777777777778,0.611111111111111,0.666666666666667,0.7,0.705,0.703208333333333,0.715833333333333,0.703333333333333,0.658333333333333,0.502777777777778,0.611111111111111,0.666666666666667
"4483",0.733333333333333,0.7375,0.735708333333333,0.774,0.795555555555556,0.756944444444444,0.583333333333333,0.733333333333333,0.666666666666667,0.733333333333333,0.7375,0.735708333333333,0.774,0.795555555555556,0.756944444444444,0.583333333333333,0.733333333333333,0.666666666666667,0.733333333333333,0.7375,0.735708333333333,0.774,0.795555555555556,0.756944444444444,0.583333333333333,0.733333333333333,0.666666666666667
"4484",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4485",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4486",0.666666666666667,0.67,0.668208333333333,0.724166666666667,0.738888888888889,0.713888888888889,0.525,0.627777777777778,0.833333333333333,0.666666666666667,0.67,0.668208333333333,0.724166666666667,0.738888888888889,0.713888888888889,0.525,0.627777777777778,0.833333333333333,0.666666666666667,0.67,0.668208333333333,0.724166666666667,0.738888888888889,0.713888888888889,0.525,0.627777777777778,0.833333333333333
"4487",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4488",0.666666666666667,0.671388888888889,0.670125,0.73,0.742222222222222,0.726388888888889,0.547222222222222,0.661111111111111,0.833333333333333,0.666666666666667,0.671388888888889,0.670125,0.73,0.742222222222222,0.726388888888889,0.547222222222222,0.661111111111111,0.833333333333333,0.666666666666667,0.671388888888889,0.670125,0.73,0.742222222222222,0.726388888888889,0.547222222222222,0.661111111111111,0.833333333333333
"4489",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4490",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4491",0.6,0.611388888888889,0.611597222222222,0.725333333333333,0.748888888888889,0.793055555555556,0.727777777777778,0.744444444444444,1,0.6,0.611388888888889,0.611597222222222,0.725333333333333,0.748888888888889,0.793055555555556,0.727777777777778,0.744444444444444,1,0.6,0.611388888888889,0.611597222222222,0.725333333333333,0.748888888888889,0.793055555555556,0.727777777777778,0.744444444444444,1
"4492",0.6,0.613333333333333,0.613708333333333,0.729166666666667,0.735555555555556,0.765277777777778,0.7,0.744444444444444,1,0.6,0.613333333333333,0.613708333333333,0.729166666666667,0.735555555555556,0.765277777777778,0.7,0.744444444444444,1,0.6,0.613333333333333,0.613708333333333,0.729166666666667,0.735555555555556,0.765277777777778,0.7,0.744444444444444,1
"4493",0.6,0.613611111111111,0.613972222222222,0.7305,0.738888888888889,0.768055555555556,0.7,0.744444444444444,1,0.6,0.613611111111111,0.613972222222222,0.7305,0.738888888888889,0.768055555555556,0.7,0.744444444444444,1,0.6,0.613611111111111,0.613972222222222,0.7305,0.738888888888889,0.768055555555556,0.7,0.744444444444444,1
"4494",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"4495",0.7,0.708611111111111,0.708472222222222,0.817666666666667,0.817777777777778,0.830555555555555,0.786111111111111,0.755555555555556,1,0.7,0.708611111111111,0.708472222222222,0.817666666666667,0.817777777777778,0.830555555555555,0.786111111111111,0.755555555555556,1,0.7,0.708611111111111,0.708472222222222,0.817666666666667,0.817777777777778,0.830555555555555,0.786111111111111,0.755555555555556,1
